P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
739.0,4.983842843428525,7.462932440219721e-08,1.1476638086922473,2657.7534082323978,2670.13341431186,0.5243304743526885,0.057295812414432455,0.03920914424799346,0.17133702725793026,6.601242558299391e-06,8.510092933379908e-11,0.8062299966806815,5.0633176118836584e-05,2.8183225918149157e-17,0.0003447543565757058,6.35180403277729e-10,1.4957573027059777e-14,0.02203098656583904,0.07872358807160672,3.3948064284101453e-07,6.945134023693276e-11,0.9049363284875628,3.6171162457308744e-05,1.1531223403710107e-17,0.0005632939604369194,5.521035339496781e-10,2.4464424731086344e-14,0.015740278215713898,117.7696389976397,0.005463934318609369,729.0620229146264,0.04636345475006936,2.606403776249165e-14,0.2287892754583129,4.4452400677223167e-07,1.290658404870624e-11,16.285524364875855,15922.959183687222,4.705521098291178,2338.563621613404,1.8424144355613024e-06,0.995489317074034,1.6179217821030272e-08,0.04814995172256228,1.1307546745786797e-06,3.6066773938594034e-20,0.0,7.135575146271474e-09,0.009983838620635762,0.009983845756210908,9.822844149591851e-05,1118.9836279941696,272.6794353081563,9608.276019635918,69085.95497503874,100.00000157591467,10.000804694944396
729.0,4.983607893036342,7.443169224688604e-08,1.1476626870777962,2657.210177704416,2669.9947303006857,0.5404961646708001,0.05819824426277373,0.03915746242888154,0.17351654970043687,6.709286873663371e-06,8.623428122805878e-11,0.8043522783486027,5.0584327831996523e-05,2.8258887846760875e-17,0.00034886767084062626,6.451478041480553e-10,1.5152555294764224e-14,0.021725009934016878,0.07983022988695168,3.454924096939558e-07,7.046916084442564e-11,0.9040203169006513,3.618396068387612e-05,1.1577440931087687e-17,0.0005707670340434289,5.615073993971626e-10,2.481604554478239e-14,0.015542156093258664,117.74151728560241,0.005469877029647829,715.5459941697089,0.045564297283731924,2.5704583861320186e-14,0.2278720686105783,4.4440031900807215e-07,1.2871388882248761e-11,15.841970719116484,15901.215115876643,4.635594009546961,2305.608531769217,1.849262221958019e-06,0.9953538637178199,1.6202588066633902e-08,0.047386590829642944,1.1150584080548035e-06,3.55693773423221e-20,0.0,7.135293495629724e-09,0.009983366490768798,0.009983373626062294,9.555427281057567e-05,1118.9836279941005,272.67943530815626,9608.280576056244,69085.9549750382,100.00000157590223,10.000804694962005
719.0,4.983372733548087,7.423454771672872e-08,1.1476615308053086,2656.6535261483905,2669.856273705092,0.5571797240061942,0.05910360483253881,0.03910417561776361,0.17575434739995976,6.8203359447279415e-06,8.739927881260915e-11,0.8024104011391828,5.053139822612547e-05,2.833202877052241e-17,0.0003530925212867171,6.55380035942926e-10,1.5352941961655588e-14,0.021424806462605122,0.08096996624036307,3.5168943422763656e-07,7.151850150750887e-11,0.9030667439232027,3.6195354974076915e-05,1.162322346324149e-17,0.0005784663225308435,5.711903653895251e-10,2.517849187322369e-14,0.01534827582676111,117.71252858268697,0.005475786879010368,702.088798394912,0.0447666997730557,2.5342814256835e-14,0.22695810432370936,4.4427283844263487e-07,1.2836252903449015e-11,15.40869375407498,15879.441877868421,4.565522349857768,2272.521655839921,1.8561141809365778e-06,0.995214219772979,1.622584164486486e-08,0.046624458283464586,1.0993172665354772e-06,3.506877613956795e-20,0.0,7.135003349855204e-09,0.009982880069930556,0.009982887204933906,9.294204017241569e-05,1118.9836279940341,272.6794353081563,9608.2852732771,69085.95497503769,100.00000157588904,10.000804694981122
709.0,4.9831373616198915,7.403788913969544e-08,1.14766033814294,2656.0827834017246,2669.718056811363,0.5744070971740538,0.06001210759919696,0.03904922568696289,0.17805282864282698,6.934514122924221e-06,8.859726030052594e-11,0.8004022262363507,5.047423528440558e-05,2.84025145830224e-17,0.00035743352941238014,6.658876700124914e-10,1.5558959776350095e-14,0.021130102087502062,0.08214430648399446,3.580801931786507e-07,7.260082531805425e-11,0.9020742705100329,3.6205285837760955e-05,1.166853713952799e-17,0.0005864021562203174,5.811648598899627e-10,2.555226314744723e-14,0.015158456829930252,117.6826299882352,0.005481661739065707,688.69072478543,0.04397069077094223,2.4978736169421307e-14,0.22604735697922368,4.441413775063175e-07,1.280117452487129e-11,14.985325744960312,15857.639481338343,4.495307557522454,2239.3037036906135,1.862969238244686e-06,0.9950701772131216,1.6248970271068386e-08,0.0458635522692938,1.0835312483159348e-06,3.4564980319873325e-20,0.0,7.134704284055659e-09,0.009982378643765059,0.009982385778469343,9.03895271845103e-05,1118.9836279939748,272.6794353081563,9608.290118334537,69085.95497503725,100.0000015758735,10.000804695000667
699.0,4.982901773679392,7.384171481316569e-08,1.1476591072405131,2655.4972335835005,2669.580092788605,0.5922060007629127,0.06092398208926328,0.03899255089754597,0.18041453546231606,7.051952671782935e-06,8.982964043792383e-11,0.7983254720880314,5.041267710701275e-05,2.8470202768245375e-17,0.00036189557636592085,6.76681847762046e-10,1.5770848331378322e-14,0.02084063147698053,0.08335485362226219,3.6467368869365315e-07,7.371768792448871e-11,0.9010414567688464,3.621368939788976e-05,1.171334568773548e-17,0.0005945855116303817,5.91444066133359e-10,2.593789019212241e-14,0.014972525068986683,117.6517756904995,0.005487499336856602,675.3520402050807,0.043176297533777344,2.461235631915861e-14,0.22513980013920276,4.44005735914393e-07,1.2766152065212874e-11,14.571516043708773,15835.80793365522,4.424950961086952,2205.9553203292717,1.8698262481048885e-06,0.9949215138510094,1.6271965093126313e-08,0.04510386907621184,1.0677003092590323e-06,3.405799918047636e-20,0.0,7.134395844287996e-09,0.009981861449100677,0.00998186858349652,8.789462036813572e-05,1118.983627993917,272.6794353081563,9608.295118745331,69085.9549750368,100.0000015758558,10.000804695021259
689.0,4.982665965906143,7.364602300108e-08,1.147657836119369,2654.8961111727344,2669.442395758427,0.6106060745855741,0.061839475057412926,0.038934085668210196,0.18284215298381934,7.17279025091663e-06,9.109791605385173e-11,0.7961777057581855,5.034655129407638e-05,2.853494183828895e-17,0.0003664838214651009,6.877743194498365e-10,1.5988860983837524e-14,0.020556137316096887,0.08460331160404941,3.714794893400452e-07,7.487074490628446e-11,0.899966755098981,3.6220497083707084e-05,1.1757610242649739e-17,0.0006030280623938238,6.020419805926083e-10,2.6335937708451566e-14,0.014790312581063893,117.61991672000303,0.005493297241768115,662.0729908823087,0.04238354612097108,2.4243680974671285e-14,0.2242354064723667,4.438656995906318e-07,1.273118374126325e-11,14.166930148749017,15813.947237570994,4.3544537885016235,2172.4770893713326,1.8766839875776921e-06,0.9947679921346049,1.629481664343023e-08,0.04434540313786576,1.0518243635140046e-06,3.354784139390931e-20,0.0,7.134077545072107e-09,0.009981327669772869,0.009981334803850415,8.545530355625605e-05,1118.983627993865,272.67943530815637,9608.300282548305,69085.95497503644,100.00000157583689,10.000804695042973
679.0,4.982429934210013,7.345081193080031e-08,1.147656522661178,2654.278596676425,2669.304980872133,0.6296390489772374,0.06275885179541964,0.038873760323339474,0.18533851955760675,7.297173440912862e-06,9.240367210018615e-11,0.7939563334652844,5.027567427178984e-05,2.8596570721709657e-17,0.0003712037223250281,6.991774861697462e-10,1.62132658561767e-14,0.020276369615473782,0.08589149330663286,3.7850777500993453e-07,7.606175986592672e-11,0.8988485026148033,3.6225635292471915e-05,1.1801289146900238e-17,0.0006117422350831441,6.129734763669443e-10,2.6747006996705454e-14,0.014611657011351304,117.58700067729677,0.005499052851915715,648.8538040400857,0.04159246149108207,2.3872716001465385e-14,0.223334147672372,4.4372103947915533e-07,1.2696267659014861e-11,13.771248834289311,15792.057390879805,4.283817176053938,2138.8695363622774,1.883541150370099e-06,0.9946093578177106,1.631751478588032e-08,0.04358814706728754,1.035903284115905e-06,3.303451507488528e-20,0.0,7.133748866641752e-09,0.009980776432007453,0.00998078356575632,8.306965264571721e-05,1118.9836279938133,272.6794353081563,9608.305618349672,69085.95497503602,100.00000157581347,10.00080469506618
669.0,4.982193674207303,7.325607978964013e-08,1.1476551645955706,2653.643811836818,2669.1678643963633,0.6493389298933785,0.06368239758816946,0.038811500818268785,0.18790663775688918,7.425257313189821e-06,9.37485882327369e-11,0.791658590232891,5.019985055639338e-05,2.865491809776497e-17,0.0003760610567596863,7.109044453242175e-10,1.644434692534978e-14,0.020001085040921067,0.08722132928844388,3.857693861523752e-07,7.729261332067992e-11,0.8976849127786063,3.622902501641406e-05,1.184433773215523e-17,0.0006207412705025054,6.242543725893963e-10,2.717173894564486e-14,0.014436401166470809,117.55297143200382,0.0055047633790976085,635.694689469435,0.040803067595115705,2.3499466910106352e-14,0.2224359943673953,4.435715102310026e-07,1.2661401803823585e-11,13.384167335052835,15770.138386040802,4.213042177132279,2105.1331319817655,1.8903963400243956e-06,0.9944453384898947,1.6340048657307e-08,0.04283209168602675,1.0199369034710845e-06,3.251802784696485e-20,0.0,7.133409251901363e-09,0.009980206799312013,0.009980213932721265,8.073583068359765e-05,1118.9836279937635,272.67943530815637,9608.311135373504,69085.95497503565,100.00000157578903,10.00080469509105
659.0,4.9819571811941215,7.306182472099432e-08,1.1476537594863543,2652.990814319955,2669.0310638081805,0.6697422040393525,0.06461041933422632,0.03874722843956993,0.19054968632759897,7.5572060493240965e-06,9.51344459909543e-11,0.7892815285692131,5.0118871950134936e-05,2.8709801671282693e-17,0.0003810619466419493,7.229690399260253e-10,1.6682405209551957e-14,0.019730046260426404,0.08859487739768696,3.9327587782498554e-07,7.856531248739649e-11,0.8964740661578099,3.6230581431131035e-05,1.1886708078485335e-17,0.0006300392910773949,6.35901510526402e-10,2.761081731967205e-14,0.01426439258162238,117.51776878956919,0.005510425832133293,622.5958410562339,0.04001538746759546,2.312393890461553e-14,0.2215409160198545,4.434168487499597e-07,1.2626584029503996e-11,13.005394582714233,15748.190209757666,4.142129770879054,2071.268295154205,1.8972480624136848e-06,0.9942756419480975,1.6362406602625688e-08,0.04207722604781816,1.0039250137338247e-06,3.1998386909525695e-20,0.0,7.133058103053843e-09,0.00997961776680915,0.009979624899867255,7.84520832651341e-05,1118.9836279937133,272.6794353081563,9608.316843517488,69085.95497503526,100.00000157575924,10.00080469511783
649.0,4.981720450117,7.286804482007128e-08,1.1476523047162948,2652.3185918192376,2668.894597900797,0.6908880665886313,0.06554324735100109,0.03868085947791452,0.193271033186185,7.693193614874403e-06,9.656313664079781e-11,0.7868220060825755,5.003251666259188e-05,2.8761027382225314e-17,0.0003862128839294873,7.353859121040871e-10,1.6927760062845635e-14,0.019463021305066625,0.09001433333523587,4.010395791202597e-07,7.98820020663138e-11,0.8952139002098012,3.6230213441121355e-05,1.1928348749406486e-17,0.0006396513750582223,6.479328371289125e-10,2.8064972378654588e-14,0.014095483099041762,117.48132812164253,0.005516036998382526,609.5574382710414,0.03922944331599526,2.274613693144297e-14,0.2206488808150888,4.432567725795674e-07,1.2591812046213286e-11,12.634652490580699,15726.212842514547,4.071080870792476,2037.2753960901762,1.9040947174573024e-06,0.9940999543898627,1.6384576102927938e-08,0.04132353745698737,9.87867367078574e-07,3.147559910552959e-20,0.0,7.132694777852204e-09,0.009979008254945776,0.009979015387640552,7.621673422239094e-05,1118.983627993658,272.67943530815637,9608.32275341494,69085.95497503487,100.00000157572715,10.000804695147405
639.0,4.9814834755400454,7.267473812911949e-08,1.1476507974700996,2651.6260554978458,2668.7584869012912,0.712818674425495,0.06648123738757458,0.038612304870782835,0.19607424957281203,7.833404493312535e-06,9.803666975325712e-11,0.784276671928649,4.9940548349985705e-05,2.8808388543404947e-17,0.0003915207590891144,7.481705612312143e-10,1.7180750589266802e-14,0.01919978294038211,0.09148204228328612,4.090736585960029e-07,8.124497614423097e-11,0.8939021979845905,3.622782317759045e-05,1.196920449981426e-17,0.0006495936383510868,6.603674968946943e-10,2.8534984870157065e-14,0.013929528455295132,117.44357995540821,0.005521593423212403,596.579647631862,0.038445256609168595,2.236606572946713e-14,0.2197598555374671,4.430909781112068e-07,1.2557083406975914e-11,12.271675283332216,15704.206258057107,3.9998963333398274,2003.1547592860563,1.910934589961097e-06,0.993917938405129,1.6406543695609545e-08,0.04057101148178064,9.717636758727012e-07,3.0949670990710586e-20,0.0,7.1323185854311065e-09,0.009978377102490669,0.009978384234809254,7.402818158447085e-05,1118.9836279935969,272.6794353081563,9608.32887650383,69085.9549750344,100.00000157568982,10.000804695179216
629.0,4.981246251608425,7.248190263212375e-08,1.1476492347155123,2650.9120326823554,2668.622752601846,0.735579428290893,0.06742477287171583,0.038541469811961555,0.19896312547988768,7.97803448632662e-06,9.955718260034705e-11,0.7816419519727257,4.984271506420815e-05,2.885166489895608e-17,0.0003969928921813328,7.613394071376084e-10,1.744173718941662e-14,0.018940108044740805,0.09300051172627777,4.1739219642413166e-07,8.265669135439363e-11,0.8925365756203609,3.6223305442977425e-05,1.2009215953613013e-17,0.0006598833249019798,6.732259330150184e-10,2.9021690439271816e-14,0.013766387874908569,117.40444951648004,0.005527091387141635,583.6626241501193,0.03766284816541349,2.1983729881448136e-14,0.21887380543232268,4.429191385895386e-07,1.2522395492660724e-11,11.916208868901107,15682.1704228151,3.9285769666487194,1968.906666509531,1.917765839469626e-06,0.9937292307400558,1.6428294885487476e-08,0.03981963196279527,9.556136127541505e-07,3.042060890477463e-20,0.0,7.131928781658152e-09,0.009977723058731219,0.00997773019066,7.188489379167337e-05,1118.9836279935244,272.6794353081563,9608.335225103669,69085.95497503383,100.00000157564855,10.000804695213263
619.0,4.981008772007555,7.228953624887885e-08,1.1476476131821773,2650.1752587064884,2668.487418506352,0.7592192877293296,0.06837426742172364,0.03846825332440783,0.2019416864900107,8.127291587509972e-06,1.0112695046088316e-10,0.7789140325362194,4.973874810229754e-05,2.8890621595346084e-17,0.0004026370668997303,7.749098589270922e-10,1.7711103254192022e-14,0.01868377699112579,0.09457242560793508,4.2601026407032427e-07,8.411978144987744e-11,0.8911144684895943,3.621654709589315e-05,1.2048319247426458e-17,0.0006705389066907424,6.865299989109319e-10,2.952598450761135e-14,0.013605923667740648,117.36385621916428,0.005532526880352783,570.8065127705631,0.03688223824086476,2.1599133867447165e-14,0.21799069405174024,4.42740901888362e-07,1.2487745495202662e-11,11.568010249792813,15660.10529525651,3.857123539347827,1934.5313598019884,1.9245864890031846e-06,0.993533439802342,1.6449814045709443e-08,0.03906938101667786,9.394168106187998e-07,2.9888419045319955e-20,0.0,7.131524563941393e-09,0.00997704477475611,0.009977051906280674,6.978540614733715e-05,1118.983627993437,272.67943530815626,9608.341812501396,69085.95497503315,100.00000157560136,10.000804695249954
609.0,4.980771029917365,7.209763682834613e-08,1.1476459293379575,2649.414367787989,2668.352509994392,0.783791123344762,0.06933016765851052,0.03839254779264245,0.20501421217344876,8.281396937291175e-06,1.0274839794045606e-10,0.77608884258061,4.962836074597052e-05,2.8925008055698676e-17,0.00040846156789786376,7.889003899723062e-10,1.7989257022188823e-14,0.018430573028693442,0.09620065998828788,4.34944012430299e-07,8.563707346994942e-11,0.8896331158334034,3.6207426369268126e-05,1.208644563626675e-17,0.0006815801945425963,7.003030814160213e-10,3.0048827680408717e-14,0.013448000827414357,117.32171309692839,0.005537895574214334,558.0114498164805,0.03610344661895129,2.121228212076702e-14,0.2171104830820106,4.4255588802581404e-07,1.2453130398834456e-11,11.226846971381997,15638.010825163574,3.785536789634922,1900.0290445309943,1.9313944125327637e-06,0.9933301428727017,1.647108430707151e-08,0.03832023903525558,9.231728625225421e-07,2.935310754524634e-20,0.0,7.131105065420052e-09,0.009976340793700845,0.009976347924805909,6.772831749250346e-05,1118.9836279933297,272.67943530815626,9608.348653047527,69085.95497503228,100.00000157554715,10.00080469528929
599.0,4.980533017961138,7.190620214122644e-08,1.1476441793624317,2648.627882803031,2668.218054505058,0.80935211159262,0.07029295635897961,0.038314238450366835,0.2081852562133925,8.44058586791509e-06,1.0442411142401318e-10,0.7731620341639978,4.951124687953261e-05,2.8954556747060116e-17,0.00041447522177957103,8.033306197307655e-10,1.8276633619426977e-14,0.018180281660309713,0.09788830038771391,4.4421076947964343e-07,8.721160570536466e-11,0.8880895436984653,3.619581211347603e-05,1.2123521056445915e-17,0.0006930284611408703,7.145702370369763e-10,3.059125174919483e-14,0.013292486627984748,117.27792616478591,0.005543192789396638,545.2775644524914,0.03532649270171209,2.0823179087015847e-14,0.2162331321501489,4.4236368638243593e-07,1.2418546959034163e-11,10.892496604926855,15615.8869528211,3.713817434657798,1865.3998925300918,1.938187321021564e-06,0.9931188829815881,1.6492087434136137e-08,0.03757218468027352,9.06881321503415e-07,2.8814680554486164e-20,0.0,7.130669348446147e-09,0.009975609539808214,0.009975616670477562,6.571228708979529e-05,1118.9836279931963,272.67943530815626,9608.355762263955,69085.95497503123,100.00000157548808,10.000804695330471
589.0,4.98029472814784,7.171522987158457e-08,1.1476423591170377,2647.8142038004567,2668.0840817433623,0.835964178185213,0.0712631559984002,0.03823320281846751,0.21145966844780137,8.60510904837379e-06,1.0615685279538935e-10,0.7701289609850106,4.938707947305914e-05,2.8978981829021806e-17,0.00042068744217845525,8.182214030997086e-10,1.8573697302542748e-14,0.017932690012091287,0.0996386610319298,4.538291486466788e-07,8.884664769932191e-11,0.8864805459640629,3.618156295501748e-05,1.2159465640360301e-17,0.0007049065778296307,7.293583429270896e-10,3.11543663675679e-14,0.01313925021583776,117.23239370397222,0.005548413460101848,532.604980178186,0.03455139560385735,2.043182928701824e-14,0.21535859860644543,4.421638525805328e-07,1.2383991678875603e-11,10.564746263241123,15593.733608101267,3.641966180303154,1830.6440453678258,1.9449627468381143e-06,0.9928991654036264,1.6512803686297008e-08,0.03682519487391653,8.905417003300902e-07,2.827314432705953e-20,0.0,7.1302163972613195e-09,0.009974849306132714,0.009974856436349112,6.373603170409524e-05,1118.9836279930312,272.67943530815626,9608.36315696512,69085.95497502986,100.0000015754239,10.000804695373551
579.0,4.980056151807344,7.15247176074494e-08,1.1476404641115234,2646.971595071929,2667.9506239125126,0.8636944971956877,0.07224133273734784,0.038149310087970525,0.21484261903998558,8.775233740413573e-06,1.0794957457681866e-10,0.7669846548056438,4.9255508916075035e-05,2.8997977670597054e-17,0.00042710827940977574,8.335949281104028e-10,1.8880943929379674e-14,0.01768758619074093,0.1014553062431167,4.6381916929473987e-07,9.054572255706197e-11,0.8848026632154664,3.616452635994572e-05,1.2194193176962406e-17,0.0007172391670348975,7.446962644416883e-10,3.173936648917083e-14,0.012988162193579034,117.18500545771084,0.005553552093845194,519.9938163673369,0.03377817425053928,2.0038237384336884e-14,0.21448683727958123,4.4195590497554456e-07,1.2349460782385197e-11,10.243392147144776,15571.55070943406,3.569983731500201,1795.761617792907,1.951718026310223e-06,0.9926704537144001,1.6533211661617965e-08,0.0360792447853225,8.741534711836091e-07,2.772850531450943e-20,0.0,7.129745109743312e-09,0.00997405824069151,0.00997406537043662,6.179832286869156e-05,1118.9836279928352,272.6794353081563,9608.370855394565,69085.95497502827,100.000001575354,10.000804695416761
569.0,4.979817279517126,7.133466283017117e-08,1.1476384894659857,2646.0981705630206,2667.8177159758543,0.8926160541447207,0.07322810091812465,0.03806242044182461,0.2183396250165549,8.951245178152275e-06,1.0980543666275264e-10,0.7637237995183163,4.911616118512879e-05,2.901121722069781e-17,0.0004337484752440434,8.49474822858893e-10,1.919890368421232e-14,0.017444758624222078,0.10334207425878777,4.742023909071456e-07,9.231263187937328e-11,0.8830521591834455,3.6144537589623294e-05,1.2227610510855204e-17,0.0007300527724139468,7.60615041419246e-10,3.234754067073497e-14,0.012839094192412224,117.13564172498495,0.005558602726134998,507.4441898689927,0.03300684747993866,1.9642408258345172e-14,0.21361780020017143,4.417393207028806e-07,1.2314950184476332e-11,9.928239121011154,15549.338162640319,3.497870803160028,1760.7527014097655,1.958450280155904e-06,0.9924321653448819,1.6553288120927733e-08,0.03533430781332037,8.577160652810702e-07,2.7180770267018385e-20,0.0,7.129254288091154e-09,0.009973234330828147,0.009973241460082436,5.989798432675524e-05,1118.9836279926012,272.6794353081563,9608.378877378895,69085.95497502632,100.0000015752786,10.000804695460255
559.0,4.979578101019434,7.114506290240158e-08,1.147636429867977,2645.1918773729712,2667.685395952906,0.9228082827847454,0.0742241281466987,0.03797238430861597,0.22195657944151123,9.133448085432396e-06,1.1172782484738429e-10,0.7603407025925683,4.896863582650675e-05,2.9018350215622934e-17,0.00044061952342814084,8.658862726751623e-10,1.952814408854312e-14,0.017203995380946743,0.10530310380256475,4.850020628092906e-07,9.415148368534956e-11,0.8812249944272007,3.6121418534490494e-05,1.225961687184606e-17,0.0007433760491724197,7.771480956489108e-10,3.298028035901114e-14,0.012691918429132202,117.08417233701587,0.005563558869283864,494.95621668887924,0.03223743415189672,1.9244347083875492e-14,0.21275143628790524,4.415135312130452e-07,1.2280455456919437e-11,9.61910031587852,15527.095859611336,3.425628131888422,1725.6173686470106,1.9651563914788194e-06,0.9921836665577926,1.6573007789209437e-08,0.034590355565676516,8.412288724512092e-07,2.6629946343624402e-20,0.0,7.1287426282779504e-09,0.009972375385515589,0.009972382514258216,5.803388963890885e-05,1118.9836279923263,272.67943530815626,9608.387244502292,69085.95497502404,100.00000157519862,10.000804695502643
549.0,4.979338605127193,7.095591505443864e-08,1.1476342795237764,2644.2504770464598,2667.553705254765,0.95435778700961,0.07523014104950522,0.0378790415404354,0.22569978352947664,9.322168346857796e-06,1.1372037137413995e-10,0.7568292636028696,4.881250373295192e-05,2.901900120491376e-17,0.00044773373666852774,8.828561486539736e-10,1.9869273332808864e-14,0.01696508346230898,0.10734286378081817,4.962432915452272e-07,9.606672374860206e-11,0.8793167968881939,3.609497640933818e-05,1.2290103125573379e-17,0.0007572399773781479,7.943314623581254e-10,3.3639090299389496e-14,0.012546507243477197,117.03045549846102,0.005568413454452159,482.5300137720435,0.03146995326401768,1.8844059418675625e-14,0.21188769099662855,4.4127791721702213e-07,1.2245971789746086e-11,9.315796758791583,15504.823676806314,3.353256488631177,1690.355677091127,1.971832980965608e-06,0.9919242667567989,1.659234313081969e-08,0.03384735783519688,8.24691240674524e-07,2.607604123324188e-20,0.0,7.128208708085909e-09,0.009971479015276419,0.009971486143485128,5.620495994884431e-05,1118.983627992012,272.6794353081563,9608.395980304438,69085.95497502138,100.00000157511484,10.00080469554273
539.0,4.979098779617066,7.076721636871146e-08,1.1476320321030138,2643.2715243071316,2667.422689065015,0.9873591613757776,0.07624693181040598,0.03778222050611428,0.229575982040053,9.517754850532577e-06,1.1578697776930697e-10,0.7531829395003877,4.864730469048471e-05,2.901276737448216e-17,0.00045510432089390884,9.004131488040932e-10,2.0222943969324148e-14,0.016727808062903957,0.10946618653758634,5.079532283579816e-07,9.806317084102863e-11,0.8773228288839751,3.6065002290970014e-05,1.2318950934337184e-17,0.0007716781015600959,8.122040489877612e-10,3.432560022624612e-14,0.012402732611057624,116.97433647216005,0.005573158765862897,470.1657009107108,0.03070442407686653,1.844155130007576e-14,0.21102650591060762,4.410318029492666e-07,1.2211493947343088e-11,9.018157027187298,15482.521473542363,3.280756692435638,1654.9676742708077,1.9784763788564247e-06,0.9916532120236043,1.6611264094449438e-08,0.03310528257311699,8.081024756032271e-07,2.5519063288428037e-20,0.0,7.127650973490081e-09,0.009970542609339888,0.009970549736990861,5.4410161899839146e-05,1118.9836279916622,272.6794353081563,9608.4051105056,69085.95497501844,100.00000157502907,10.000804695578482
529.0,4.978858611107352,7.057896376206671e-08,1.1476296806754351,2642.252342818164,2667.2923967734464,1.0219159262031852,0.07727536561230568,0.03768173708990362,0.2335924023396626,9.720581522889787e-06,1.1793184026143638e-10,0.7493947062476048,4.847254466832236e-05,2.899921614322789e-17,0.0004627454577348077,9.185879532251822e-10,2.058985701268995e-14,0.016491951792266098,0.11167830516893085,5.201612796137975e-07,1.0014605646109565e-10,0.8752379500424011,3.603126947610813e-05,1.234603181556573e-17,0.0007867268004259353,8.308079250332967e-10,3.5041578021560983e-14,0.012260465626497175,116.91564608240269,0.005577786365936461,457.86340280513514,0.029940866250164642,1.803682935254341e-14,0.2101678182840655,4.4077444963957757e-07,1.2177016218388217e-11,8.726016927323931,15460.189090038575,3.2081296255428855,1619.4534029917402,1.9850825931858434e-06,0.9913696777587808,1.6629737823007072e-08,0.032364095860330434,7.91461840080418e-07,2.495902167421601e-20,0.0,7.127067723127782e-09,0.009969563309583585,0.009969570436651308,5.264850569613475e-05,1118.9836279912795,272.67943530815626,9608.414663263457,69085.95497501516,100.00000157494041,10.000804695608103
519.0,4.978618084918401,7.039115396552011e-08,1.14762721763862,2641.1899974770076,2667.1628824712457,1.0581415962281018,0.07831638913112718,0.03757739358437012,0.23775679756773213,9.931049578694306e-06,1.2015947813463147e-10,0.7454570163846463,4.8287692821314465e-05,2.897788250620365e-17,0.00047067239629722084,9.37413394889737e-10,2.09707665006599e-14,0.016257293851330467,0.11398489547895586,5.328993434714525e-07,1.0232106972245443e-10,0.8730565755956495,3.599353163378727e-05,1.2371206083306765e-17,0.0008024255911790466,8.501886473285922e-10,3.578894455965399e-14,0.012119575950693094,116.8541990070486,0.005582287009858792,445.62325130977183,0.02917929999219169,1.7629900908070484e-14,0.20931156051447228,4.4050504806418366e-07,1.2142532358585577e-11,8.439219195919332,15437.826345175832,3.1353762500619173,1583.812907340978,1.991647273696879e-06,0.9910727602790097,1.6647728322703566e-08,0.03162376187715628,7.747685536824832e-07,2.4395926534705025e-20,0.0,7.1264570905275765e-09,0.009968537980723993,0.009968545107181084,5.091904330414478e-05,1118.9836279908614,272.67943530815637,9608.42466946687,69085.95497501157,100.00000157485022,10.000804695628757
509.0,4.978377184912364,7.020378350101675e-08,1.1476246346350008,2640.081262656529,2667.0342055179603,1.0961609054309494,0.07937104025799391,0.03746897746480302,0.24207749440157086,1.0149590012389174e-05,1.2247476541833785e-10,0.7413617520392244,4.809217817027144e-05,2.8948266093882786e-17,0.00047890155547132774,9.569246477978408e-10,2.1366484576442032e-14,0.016023609156129933,0.1163921232555487,5.46202076643436e-07,1.0459440819674661e-10,0.8707726293576813,3.5951520722242935e-05,1.239432165575794e-17,0.0008188174736880378,8.703956258554361e-10,3.656979049333206e-14,0.01197993121525634,116.789791823199,0.00558665054781652,433.44538790266955,0.028419746225000028,1.722077414171956e-14,0.20845765953829093,4.402227100223692e-07,1.2108035524981229e-11,8.157613224355787,15415.43303392116,3.0624976265220862,1548.0462395023696,1.9981656707213027e-06,0.9907614671952928,1.6665196084545615e-08,0.030884242872541896,7.580217923151413e-07,2.3829789180627737e-20,0.0,7.125817023718124e-09,0.009967463176112567,0.00996747030192959,4.9220866789617e-05,1118.9836279904152,272.6794353081563,9608.435163073122,69085.9549750077,100.00000157475978,10.000804695637258
