P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
133.0,-0.04703418074506871,4.573838466652748e-09,0.09715620172466646,2366.744128943906,2651.5116129043254,10.93155696874859,0.20443423205763664,0.040753310189481404,0.10962198685479757,0.0020813255895841994,3.3510030207087374e-11,0.8286080176373191,0.03968519733758581,3.591880348271739e-10,0.0157302502251249,0.0028536481808822084,0.0014195737820081418,0.0,0.04845915038958529,0.00010298022171265948,2.6311500823000818e-11,0.8948138048825733,0.02727597686610541,1.4139401245993031e-10,0.02472779756262495,0.0023864280168330162,0.002233861892859914,0.0,14.551941267974756,0.28131377850882594,114.29587584074945,5.452987099382978,4.9443553476181696e-08,2.078220817597003,0.5205459611652081,0.193323897694799,0.0,20.879523682059286,7.558775765803913,52.676086252832626,0.18141149314486194,0.30240861021379806,2.5290136263192386e-06,0.00989357138024161,7.944317558967943e-05,6.841957255746166e-14,0.0,0.05900972440245973,0.03754426398214002,0.09655398838459975,0.0,350.00000001764687,550.0,4233.234339414596,34241.874121695,1000.000000005096,0.0
132.0,-0.047240794915765605,4.570876959471139e-09,0.09714828196093765,2364.4054279210577,2651.5039222817372,11.01956673835215,0.2046420922346986,0.04073519046189202,0.11039448455109109,0.002096951106061324,3.3748628605850735e-11,0.8277143126544246,0.03965419473201063,3.588930596082618e-10,0.01583623354130699,0.0028742891040217777,0.0014295339184418137,0.0,0.04882234566950414,0.00010379949528449223,2.651063134326482e-11,0.8942462924493461,0.02726679186395786,1.4134073864590742e-10,0.024905475753026863,0.002404758660232956,0.0022505359407963706,0.0,14.544482823662639,0.2812606653411499,113.28337913283326,5.406432078247048,4.9018790816498465e-08,2.0761130509665775,0.5202566933369406,0.19318203708664503,0.0,20.87331033320056,7.49778683256005,52.267119608676346,0.18150080298604626,0.3023202835546154,2.5284098849119933e-06,0.009818675878797433,7.885859191165865e-05,6.783179087832539e-14,0.0,0.05900717615598136,0.03751816713032523,0.09652534328630659,0.0,350.0000000172232,550.0000000000001,4233.388425169616,34241.87412169179,1000.0000000048781,0.0
131.0,-0.047450452967185086,4.567885354349587e-09,0.097140229449647,2362.031087693032,2651.4963320926818,11.108924165601538,0.20485215849679705,0.04071681498455564,0.1111778567825732,0.0021128046092061003,3.399063888829573e-11,0.8268081025529,0.039622709384622104,3.585914017641142e-10,0.015943660147003512,0.0028952316269703223,0.0014396345041427288,0.0,0.04919098462140711,0.0001046314456476801,2.671278821959329e-11,0.8936703718869962,0.027257437806841655,1.4128567190196162e-10,0.025085740505809133,0.0024233732841924833,0.002267460281107269,0.0,14.536904434312843,0.28120615346575045,112.271575291884,5.359898187406253,4.859394870363423e-08,2.0739841905429603,0.5199628014578651,0.19303866192309008,0.0,20.867025889799223,7.436805551755336,51.85811130754015,0.1815914037476808,0.302230516485431,2.5277899851660783e-06,0.00974373393306425,7.827349558718007e-05,6.724389922985434e-14,0.0,0.059004587415801536,0.03749165074749328,0.0964962381632948,0.0,350.00000001679524,549.9999999999999,4233.545097832203,34241.874121688554,1000.0000000046537,0.0
130.0,-0.04766322710436022,4.564862953962066e-09,0.0971320410587081,2359.620292716793,2651.48884477326,11.199660077451092,0.20506448377619352,0.040698178347150046,0.11197233228886845,0.002128891088433653,3.423613442503691e-11,0.8258891250524829,0.039590731128707854,3.582829133047772e-10,0.016052559329143293,0.002916482227114548,0.0014498784927301854,0.0,0.04956518941045589,0.00010547636688063758,2.6918040628139966e-11,0.893085856053862,0.027247910914564934,1.41228769201027e-10,0.025268648183178075,0.0024422783731641896,0.0022846405297473936,0.0,14.529203212671838,0.28115020749541914,111.26046760135294,5.313385553284165,4.816902814625547e-08,2.0718337412343852,0.5196641714655447,0.19289373477958477,0.0,20.860668684484533,7.3758321200440635,51.44906230329813,0.1816833171156513,0.3021392738240224,2.5271535202399302e-06,0.009668744979053217,7.768788274175235e-05,6.665589900782629e-14,0.0,0.05900195682886042,0.03746470511968948,0.0964666619485499,0.0,350.0000000163733,549.9999999999999,4233.704418553125,34241.87412168537,1000.0000000044367,0.0
129.0,-0.04787919181786826,4.561809039596317e-09,0.0971237135574819,2357.1722026848324,2651.4814628385143,11.291806236557901,0.20527912270289217,0.04067927498760753,0.11277814618545882,0.002145215678690896,3.4485190695883466e-11,0.8249571105860711,0.039558249513983595,3.5796744192575673e-10,0.016162961158804525,0.0029380475645652934,0.001460268919973128,0.0,0.04994508584607065,0.00010633456215308828,2.7126459858874075e-11,0.8924925522738025,0.027238207294726386,1.4116998616232462e-10,0.02545425677819633,0.0024614806068383923,0.0023020824699163194,0.0,14.521376179019505,0.28109279085750716,110.25005945411706,5.266894306392796,4.774403018866484e-08,2.0696611926597606,0.5193606855654241,0.19274721701327896,0.0,20.854236997884698,7.314866740489461,51.03997358409096,0.18177656530250566,0.302046519243953,2.5265000697437534e-06,0.009593708446567515,7.71017494598554e-05,6.606779165733234e-14,0.0,0.058999282986768556,0.0374373202337764,0.09643660322054495,0.0,350.0000000159456,550.0,4233.866450410821,34241.874121682136,1000.0000000042286,0.0
128.0,-0.04809842397423836,4.558722870335491e-09,0.09711524361290251,2354.6859515905003,2651.4741888856374,11.385395376582675,0.2054961316729046,0.04066009918683695,0.1135955401839051,0.0021617836657556837,3.4737885365831827e-11,0.8240117820489912,0.03952525379679275,3.576448308516093e-10,0.01627489651706495,0.002959934488493911,0.001470808906613713,0.0,0.050330803517242985,0.00010720634407701896,2.7338119396522096e-11,0.8918902621325889,0.02722832293857149,1.4110927699837904e-10,0.025642625973413286,0.0024809868674122598,0.0023197920582464526,0.0,14.513420257478328,0.28103386574450884,109.24035435682397,5.220424581496065,4.731895591235856e-08,2.0674660185602503,0.5190522220789825,0.19259906871365687,0.0,20.847729056602667,7.2539096228158275,50.63084617373624,0.18187117106337902,0.301952215228144,2.5258291991783074e-06,0.009518623759174153,7.651509178480195e-05,6.547957867493177e-14,0.0,0.05899656442311057,0.03740948576595159,0.09640605018906216,0.0,350.00000001551587,549.9999999999999,4234.031258487674,34241.87412167889,1000.0000000040113,0.0
127.0,-0.04832100291069352,4.555603682201879e-09,0.0971066277854185,2352.1606467512943,2651.4670255973174,11.480461239076702,0.20571556891980425,0.040640645063228675,0.11442476282105297,0.0021786004917665014,3.4994298364348684e-11,0.8230528545380801,0.03949173292990921,3.573149186726959e-10,0.016388397121850314,0.002982150043726226,0.001481501661305433,0.0,0.05072247593382792,0.0001080920350738394,2.755309500523367e-11,0.8912787812653873,0.027218253716669007,1.4104659445952528e-10,0.02583381720199952,0.0025008042471792885,0.002337775431263528,0.0,14.505332272142393,0.2809733930621265,108.23135593444775,5.173976517781704,4.6893806437653984e-08,2.065247676183488,0.5187386552843977,0.19244924865077992,0.0,20.84114303109596,7.192960983674828,50.221681133215924,0.18196715771246394,0.3018563230201434,2.5251404593452495e-06,0.009443490334180755,7.592790571863988e-05,6.489126161090436e-14,0.0,0.05899379961060189,0.03738119106974037,0.09637499068034226,0.0,350.00000001508823,549.9999999999999,4234.198909949452,34241.87412167565,1000.0000000038127,0.0
126.0,-0.048547010534433,4.55245068726108e-09,0.09709786252474077,2349.595367787952,2651.459975745264,11.577038612038011,0.20593749458976207,0.040620906566931535,0.11526606969767819,0.0021956717609947743,3.5254511968117165e-11,0.8220800350800724,0.0394576755519186,3.5697753917481495e-10,0.016503495555826753,0.0030047014776062556,0.001492350483670988,0.0,0.051120240674137396,0.00010899196775864328,2.7771464817177353e-11,0.8906578991348545,0.02720799537439477,1.4098188977579405e-10,0.026027893711512498,0.0025209400564556853,0.0023560389121332673,0.0,14.497108943020432,0.280911332374725,107.22306793506276,5.127550259041276,4.6468582925399764e-08,2.0630056056392716,0.5184198552493902,0.1922977142209878,0.0,20.834477033457674,7.132021046924199,49.81247956223598,0.18206454914004025,0.30175880257301074,2.5244333857280835e-06,0.009368307582617448,7.534018722208916e-05,6.430284207161694e-14,0.0,0.05899098695807781,0.037352425163423006,0.09634341212150081,0.0,350.00000001466066,550.0,4234.369474128592,34241.87412167245,1000.0000000036084,0.0
125.0,-0.0487765314266948,4.549263072684582e-09,0.09708894416538706,2346.9891655570095,2651.4530421939075,11.675163370223927,0.2061619708202594,0.040600877473890344,0.11611972372702033,0.0022130032458723818,3.5518610887419727e-11,0.8210930223487822,0.03942306997616112,3.5663252116146497e-10,0.01662022529538394,0.0030275962471430096,0.001503358767485906,0.0,0.05152423953916254,0.00010990648534250745,2.7993309425276875e-11,0.8900273987993742,0.027197543527215366,1.4091511259607742e-10,0.026224920630425808,0.0025414018318615497,0.0023745890177095516,0.0,14.488746881783078,0.28084764184805144,106.21549423484636,5.081145953859025,4.604328657878703e-08,2.0607392292252764,0.5180956876559197,0.19214442138996968,0.0,20.827729115091543,7.071090043919206,49.40324260085877,0.1821633698301242,0.3016596124956893,2.523707497842247e-06,0.009293074909224232,7.475193221452007e-05,6.371432172202947e-14,0.0,0.0589881248073177,0.03732317671688694,0.09631130152420464,0.0,350.00000001423126,550.0,4234.543022611595,34241.874121669214,1000.0000000034092,0.0
124.0,-0.049009652951788496,4.5460399997691746e-09,0.09707986892201573,2344.341061034378,2651.4462279042727,11.774872517312156,0.2063890618226885,0.04058055137963356,0.1169859953936613,0.002230600893286938,3.578668235635301e-11,0.820091506370574,0.03938790417920987,3.562796882681052e-10,0.016738620740756483,0.0030508420264519767,0.0015145300039930106,0.0,0.0519346187137625,0.00011083594205378674,2.8218711980320288e-11,0.8893870566709308,0.027186893655757136,1.4084621092432008e-10,0.02642496503755879,0.002562197344973717,0.0023934324658983672,0.0,14.480242587301687,0.28078227818898976,105.20863884332613,5.03476375580953,4.561791864523466e-08,2.0584479507211713,0.5177660136160169,0.19198932463295787,0.0,20.82089726427849,7.010168213818604,48.99397143121548,0.1822636448786698,0.30155870999670253,2.522962298551813e-06,0.009217791712444665,7.416313657396992e-05,6.312570228830421e-14,0.0,0.05898521142966988,0.037293434037864975,0.09627864546753485,0.0,350.00000001379965,549.9999999999999,4234.719629330617,34241.87412166597,1000.000000003214,0.0
123.0,-0.049246465371615145,4.542780602908663e-09,0.09707063288452467,2341.650044147356,2651.4395359380555,11.876204230008668,0.20661883396906386,0.04055992169279805,0.11786516302324906,0.002248470831159425,3.605881622705632e-11,0.819075168217547,0.039352165788873794,3.559188587684379e-10,0.01685871724733097,0.0030744467145071876,0.0015258677853548573,0.0,0.05235152893518805,0.00011178070357948705,2.8447758292669714e-11,0.8887366422620776,0.027176041100657612,1.4077513105274366e-10,0.026628096034547726,0.0025833346113712735,0.002412576183355459,0.0,14.471592440967857,0.28071519658227073,104.2025059088851,4.988403823666012,4.5192480418409116e-08,2.0561311546489787,0.5174306894785807,0.19183237687200494,0.0,20.81397940362224,6.949255803905207,48.58466727931041,0.1823654000125025,0.30145605082502985,2.5221972733519095e-06,0.009142457384426397,7.357379613721902e-05,6.253698556060049e-14,0.0,0.058982245022499775,0.037263185057510154,0.09624543008000992,0.0,350.00000001337327,550.0,4234.899370659534,34241.87412166276,1000.0000000030286,0.0
122.0,-0.04948706196569219,4.539483988518139e-09,0.09706123201291807,2338.9150725523164,2651.4329694618964,11.97919790420558,0.20685135588308065,0.04053898162837923,0.11875751306356806,0.002266619375317777,3.633510506818347e-11,0.8180436796878787,0.039315842071689124,3.5554984537173844e-10,0.016980551158195935,0.0030984184432157414,0.0015373758082496234,0.0,0.05277512566931673,0.00011274114752777255,2.8680536938842522e-11,0.8880759179214501,0.02716498105717826,1.407018174917128e-10,0.02683438482151938,0.0026048219000918277,0.0024320273135334325,0.0,14.462792701778898,0.2806463506238204,103.19709972453855,4.942066321618213,4.47669732403129e-08,2.0537882054984697,0.5170895666261962,0.19167352941004506,0.0,20.80697338737512,6.888353069923244,48.17533141690968,0.18246866160879824,0.30135158920797256,2.5214118896132717e-06,0.009067071311029124,7.298390669990998e-05,6.194817339596484e-14,0.0,0.05897922370541078,0.03723241731529909,0.09621164102070986,0.0,350.000000012951,549.9999999999999,4235.082325514555,34241.874121659595,1000.0000000028408,0.0
121.0,-0.04973153915723749,4.536149233905915e-09,0.09705166213191507,2336.135070355171,2651.426531751889,12.083894203299463,0.20708669853577827,0.040517724200692634,0.11966334037752516,0.002285053036682948,3.661564426782553e-11,0.8169967029726816,0.039278919919885365,3.551724550112707e-10,0.017104159837986393,0.003122765585832431,0.0015490578776181164,0.0,0.053205569295019024,0.00011371766391283967,2.8917139373224382e-11,0.8874046385572065,0.02715370856957394,1.406262128962541e-10,0.027043904776124148,0.0026266677435221168,0.002451793225098057,0.0,14.453839501178637,0.2805756922506729,102.19242473399838,4.895751419501713,4.434139850351198e-08,2.051418446915198,0.5167424912617764,0.19151273186166493,0.0,20.79987699863072,6.827460276431726,47.76596516352851,0.1825734567153146,0.3012452777858654,2.520605595788166e-06,0.008991632871840715,7.239346401673073e-05,6.135926772141328e-14,0.0,0.05897614551625429,0.0372011179432057,0.09617726345946,0.0,350.0000000125214,550.0,4235.268575459935,34241.87412165638,1000.000000002662,0.0
120.0,-0.049979996645499014,4.5327753860915746e-09,0.0970419189252928,2333.3089267714818,2651.420226198297,12.190335108786748,0.2073249353460803,0.04049614221603207,0.12058294854863849,0.002303778528783769,3.6900532141129226e-11,0.8159338903087183,0.03924138583779254,3.547864886231757e-10,0.017229581708082028,0.003147496765729515,0.0015609179105683729,0.0,0.05364302529709379,0.00011471065566340645,2.9157660045210635e-11,0.8867225513477563,0.027142218525200823,1.4054825798897992e-10,0.027256731536102804,0.0026488809477449105,0.0024718815207321245,0.0,14.444728837640723,0.2805031716672224,101.18848553803979,4.849459293038488,4.391575765348947e-08,2.049021200849258,0.5163893041842786,0.1913499320803031,0.0,20.792687946380063,6.766577697174175,47.356569888518024,0.18267981307132325,0.3011370675434641,2.5197778205751244e-06,0.008916141440202158,7.180246380165645e-05,6.077027053718814e-14,0.0,0.058973008406892014,0.037169273649112954,0.09614228205600497,0.0,350.00000001209725,550.0,4235.45820481924,34241.87412165321,1000.0000000024887,0.0
119.0,-0.05023253754484536,4.529361460565956e-09,0.09703199792994299,2330.4354947229976,2651.414056310535,12.298563973259075,0.20756614228649237,0.040474228265011764,0.12151665019956853,0.002322802775617011,3.718987004285452e-11,0.814854883616359,0.039203225927671524,3.5439174091510495e-10,0.01735685628321868,0.003172620865537649,0.0015729599404459007,0.0,0.05408766446819974,0.00011572053915609794,2.940219652207733e-11,0.8860293954391405,0.02713050564835403,1.4046789147911421e-10,0.027472943085565745,0.002671470603365519,0.0024923000463481786,0.0,14.435456570970969,0.2804287372674578,100.18528690119503,4.803190124090286,4.349005219110578e-08,2.046595766662461,0.5160298405526957,0.19118507608173257,0.0,20.785403862420292,6.705705615470071,46.94714701326381,0.1827877591292306,0.30102690773771074,2.5189279720385315e-06,0.008840596383242624,7.121090172826725e-05,6.018118392016271e-14,0.0,0.058969810238711576,0.03713687069941562,0.09610668093812719,0.0,350.00000001166944,550.0000000000001,4235.6513007915455,34241.87412164999,1000.0000000023141,0.0
118.0,-0.050489268530824916,4.5259064399915e-09,0.09702189452963296,2327.513589367081,2651.408025722397,12.408625575931016,0.20781039799427978,0.04045197471457395,0.12246476732443067,0.002342132919872683,3.748376248514811e-11,0.8137593141219637,0.039164425874926745,3.5398800012442587e-10,0.01748602420957983,0.003198147036677405,0.00158518812107719,0.0,0.054539663120317605,0.00011674774477523347,2.965084961792056e-11,0.8853249016282974,0.027118564493813474,1.403850499775512e-10,0.027692619845183702,0.0026944460968450447,0.0025130569007315974,0.0,14.42601841632476,0.2803523355531363,99.18283375878102,4.756944100924204,4.306428367521666e-08,2.0441414201919867,0.5156639296379335,0.19101810796356455,0.0,20.77802229811152,6.644844324622546,46.537698013487855,0.182897324076978,0.3009147458218067,2.5180554366825732e-06,0.008764997061924719,7.061877343013077e-05,5.95920100274639e-14,0.0,0.05896654877786229,0.037103894900779325,0.0960704436786416,0.0,350.00000001125386,550.0,4235.847953574284,34241.87412164689,1000.0000000021511,0.0
117.0,-0.050750299993836734,4.522409272837232e-09,0.09701160394844337,2324.541986555386,2651.402138197569,12.520566180838177,0.2080577838884388,0.04042937369964815,0.12342763163544931,0.0023617763315425164,3.7782317260797915e-11,0.8126468019640437,0.039124970932687776,3.535750477651306e-10,0.01761712730442677,0.003224084709297782,0.0015976067311947598,0.0,0.0549992033062048,0.00011779271750043896,2.990372352899798e-11,0.8846087920315184,0.027106389440092058,1.4029966790758062e-10,0.027915844766478737,0.0027178171223653878,0.0025341604456368717,0.0,14.416409937908531,0.28027391104743127,98.18113122429656,4.7107214184930974,4.2638453725420956e-08,2.0416574127670875,0.5152913945614631,0.19084896982053273,0.0,20.770540720967052,6.5839941283508,46.12822442168791,0.18300853786120086,0.30080052736520446,2.517159578474345e-06,0.008689342831102016,7.002607450128005e-05,5.900275110027459e-14,0.0,0.05896322169020533,0.037070331580989574,0.0960335532711949,0.0,350.0000000108372,549.9999999999999,4236.048256491532,34241.874121643785,1000.0000000019888,0.0
116.0,-0.05101574620062621,4.518868871947352e-09,0.09700112124387462,2321.5194212178008,2651.3963976354266,12.634433597854938,0.20830838429283222,0.04040641711444211,0.12440558492478052,0.0023817406169340163,3.8085645572289496e-11,0.8115169557822924,0.03908484590570926,3.531526583630992e-10,0.017750208597348854,0.0032504436026436984,0.0016102201790529134,0.0,0.055466473051446266,0.00011885591752378414,3.016092597586412e-11,0.883880779737229,0.02709397468235839,1.4021167741113746e-10,0.028142703430450847,0.002741593694256876,0.002555619316362371,0.0,14.406626542360907,0.28019340620397354,97.18018459719364,4.6645222787294855,4.221256402497617e-08,2.0391429701775845,0.5149120520203688,0.1906776016553473,0.0,20.762956511074574,6.523155341240996,45.718727829683054,0.18312143121119037,0.30068419596943774,2.5162397378152876e-06,0.008613633039588703,6.943280049676642e-05,5.841340946786819e-14,0.0,0.05895982653594782,0.03703616556886037,0.09599599210480819,0.0,350.00000001042264,550.0,4236.252306129716,34241.87412164069,1000.0000000018318,0.0
115.0,-0.05128572546429666,4.515284113036877e-09,0.09699044129959274,2318.4445856675575,2651.3908080771407,12.750277246687558,0.2085622865658489,0.040383096603348115,0.1253989794421527,0.002402033628110924,3.839386216696104e-11,0.8103693722887405,0.03904403513357452,3.527205991789721e-10,0.017885312373193164,0.003277233735870825,0.0016230330072428997,0.0,0.05594166659763593,0.00011993782089809577,3.04225683526779e-11,0.8831405684423038,0.027081314225028102,1.4012100825025682e-10,0.028373284150744773,0.002765786160016889,0.0025774424328286294,0.0,14.396663471781938,0.28011076131084195,96.17999937106038,4.618346890855925,4.178661632387809e-08,2.036597291589777,0.5145257119975946,0.19050394128478443,0.0,20.75526695733076,6.462328289223189,45.3092098913149,0.18323603566369928,0.3005656931793913,2.5152952304559165e-06,0.008537867030243531,6.883894693332202e-05,5.78239875518701e-14,0.0,0.05895636076394739,0.03700138117312943,0.09595774193707682,0.0,350.00000001000694,550.0000000000001,4236.460202479787,34241.87412163759,1000.0000000016836,0.0
114.0,-0.051560360323179566,4.511653833112415e-09,0.09697955881779892,2315.3161278230377,2651.385373712131,12.868148224010783,0.20881958123700403,0.04035940355144385,0.12640817828917852,0.00242266347278416,3.870708547861456e-11,0.8092036358200887,0.03900252247315262,3.5227862991795107e-10,0.018022484216761985,0.0033044654393307085,0.0016360498977176202,0.0,0.056424984657336495,0.00012103892021831469,3.0688765884122715e-11,0.8823878520709743,0.027068401873995715,1.4002758770344984e-10,0.02860767808161751,0.0027904052139528755,0.002599639011188446,0.0,14.386515796397054,0.28002591438926183,95.18058124222996,4.572195471711093,4.136061244211324e-08,2.034019548408108,0.5141321774566993,0.19032792424077405,0.0,20.747469253484923,6.4015133100716675,44.899672325276946,0.18335238358857092,0.3004449583898186,2.5143253463512447e-06,0.008462044140068622,6.824450929011843e-05,5.723448787075862e-14,0.0,0.0589528217056561,0.0369659621602934,0.0959187838659495,0.0,350.0000000095989,549.9999999999999,4236.6720490871585,34241.87412163455,1000.0000000015431,0.0
113.0,-0.051839777729227876,4.507976828812061e-09,0.09696846831119725,2312.1326493415845,2651.3800988848393,12.988099373924117,0.20908036215090114,0.04033532907456861,0.12743355583111635,0.002443638524677544,3.9025437775928814e-11,0.8080193178703375,0.03896029128028401,3.518265024258216e-10,0.018161771059349113,0.0033321493663477095,0.0016492756770358345,0.0,0.05691663468144759,0.00012215972533781782,3.095963779037908e-11,0.8816223143754018,0.027055231228494805,1.3993134045669383e-10,0.028845979330946445,0.00281546191148279,0.002622218575997554,0.0,14.376178406826932,0.27993880108660374,94.18193611885056,4.526068246093946,4.0934554273095776e-08,2.0314088830783916,0.5137312440199857,0.1901494836661406,0.0,20.739560493975013,6.340710753933445,44.49011691810719,0.18347050821524497,0.3003219287467358,2.5133293484522913e-06,0.008386163700325086,6.764948300964837e-05,5.664491304462087e-14,0.0,0.058949206568684576,0.03692989173131452,0.0958790982999991,0.0,350.0000000091902,550.0,4236.887953209181,34241.874121631525,1000.0000000013993,0.0
112.0,-0.052124109246436845,4.504251854660758e-09,0.0969571640945383,2308.8927036603195,2651.374988101908,13.1101853619177,0.2093447266190278,0.040310864008951466,0.1284754981270258,0.0024649674343956646,3.934904531806798e-11,0.8068159766026652,0.03891732439064558,3.513639603705883e-10,0.018303221227204913,0.003360296505513013,0.0016627153218367527,0.0,0.057416831139711626,0.00012330076412184302,3.123530746064365e-11,0.880843628516872,0.02704179567256008,1.398321884887771e-10,0.029088285078559147,0.002840967684130449,0.002645190972977225,0.0,14.365646005946946,0.27984935456342525,93.18407013043394,4.4799654471258386,4.050844378731794e-08,2.028764407829868,0.5133226996291929,0.18996855020468184,0.0,20.731537669547414,6.2799209838824925,44.08054552733362,0.18359044366018212,0.30019653904346083,2.5123064714308936e-06,0.008310225036666218,6.705386349872528e-05,5.6055265800204104e-14,0.0,0.0589455124299531,0.036893152497142055,0.09583866492709515,0.0,350.0000000087903,550.0000000000001,4237.10802598148,34241.87412162855,1000.0000000012694,0.0
111.0,-0.05241349125996031,4.500477621235238e-09,0.09694564027570786,2305.5947939386488,2651.3700460397267,13.23446275254697,0.20961277557986985,0.04028599890037074,0.1295344033791614,0.002486659140820736,3.967803851788544e-11,0.8055931563395975,0.03887360409976375,3.508907389086974e-10,0.018446884492012712,0.0033889181935188983,0.0016763739645562297,0.0,0.057925795815058294,0.0001244625832401735,3.1515902635702755e-11,0.8800514566265663,0.02702808836607431,1.397300509505543e-10,0.029334695700161187,0.0028669343552524262,0.0026685663824014463,0.0,14.354913100301088,0.2797575053740182,92.18698963792495,4.43388731663292,4.0082283036199656e-08,2.0260852033518906,0.5129063241873585,0.18978505188521627,0.0,20.723397662644132,6.219144376506201,43.67096008479969,0.18371222495518202,0.30006872161084597,2.5112559203317893e-06,0.00823422746929071,6.645764612962608e-05,5.546554897624303e-14,0.0,0.05894173622840472,0.0368557264529604,0.09579746268136512,0.0,350.0000000083937,550.0,4237.332382592654,34241.87412162561,1000.0000000011438,0.0
110.0,-0.052708065196581444,4.496652793233847e-09,0.09693389074633924,2302.2373708967802,2651.3652775524192,13.360990091030844,0.2098846137678858,0.040260723992818645,0.13061068240265508,0.0025087228830694987,4.0012552113164485e-11,0.8043503870303027,0.0388291121421236,3.5040656433523494e-10,0.018592812123472257,0.003418026128561309,0.001690256899396515,0.0,0.058443758112611426,0.00012564574900152426,3.18015556001205e-11,0.8792454493447331,0.02701410223537197,1.3962484403784448e-10,0.02958531489717285,0.002893374156538787,0.0026923553331438662,0.0,14.343973991051346,0.2796631813401758,91.19070124431181,4.387834105549,3.965607415617902e-08,2.0233703174017865,0.512481889180929,0.18959891399922638,0.0,20.71513724254608,6.158381322521532,43.26136260016638,0.18383588807667592,0.2999384062014326,2.510176869148849e-06,0.008158170313116787,6.586082624137614e-05,5.487576552911981e-14,0.0,0.058937874757244255,0.036817594951109645,0.09575546970835389,0.0,350.0000000080013,550.0,4237.561142468867,34241.8741216227,1000.0000000010209,0.0
109.0,-0.05300797775725741,4.4927759874450045e-09,0.09692190917191341,2298.8188305442577,2651.3606876802714,13.489827988999487,0.21016034989190122,0.04023502921664697,0.13170475911646523,0.0025311682130410994,4.0352725346353846e-11,0.803087183693912,0.03878382966933496,3.499111537170555e-10,0.01874105694408369,0.003447632384337041,0.001704369588562142,0.0,0.05897095538417021,0.00012685084823212678,3.209240338462749e-11,0.878425245337068,0.026999829963378616,1.3951648085751445e-10,0.02984024983279094,0.0029202997453296343,0.0027165687174216715,0.0,14.332822764427005,0.2795663074176297,90.19521180581978,4.341806074340927,3.922981937304126e-08,2.0206187633394754,0.5120491572806707,0.1894100589716888,0.0,20.706753060255043,6.097632227425812,42.85175516461126,0.18396146997597243,0.299805519867065,2.509068459319343e-06,0.0080820528779797,6.526339914119814e-05,5.4285918538854935e-14,0.0,0.05893392465567111,0.036778738672583675,0.09571266332825479,0.0,350.00000000761185,550.0,4237.794429468226,34241.87412161982,1000.0000000009057,0.0
108.0,-0.05331338116249995,4.488845770608447e-09,0.09690968898131685,2295.337511792062,2651.356281658636,13.621039214634113,0.21044009682354078,0.040208904176166335,0.1328170710567072,0.002554005008590267,4.0698702153293136e-11,0.8018030458376221,0.03873773722730469,3.494042145080054e-10,0.018891673386232696,0.0034777494246651932,0.0017187176687749825,0.0,0.05950763326906981,0.00012807848920125492,3.238858797934451e-11,0.877590470786991,0.02698526397925773,1.3940487128637552e-10,0.03009961127461708,0.002947724222793879,0.0027412178062756775,0.0,14.321453281645455,0.2794668055547286,89.20052844372323,4.295803493457696,3.880352100651611e-08,2.017829518584435,0.5116078819201052,0.18921840622464206,0.0,20.698241643098942,6.036897512182651,42.44213995473455,0.18408900861051317,0.2996699868295746,2.507929798131499e-06,0.00800587446885457,6.466536010613624e-05,5.369601121546874e-14,0.0,0.05892988240006735,0.03673913759702304,0.09566901999709038,0.0,350.0000000072329,550.0000000000001,4238.032372086,34241.874121617024,1000.0000000007939,0.0
107.0,-0.05362443341140555,4.484860657162679e-09,0.09689722335582478,2291.7916939414863,2651.352064927348,13.754688787455635,0.21072397179634772,0.04018233813667117,0.13394806991347616,0.0025772434873610433,4.105063136145829e-11,0.8004974568483344,0.03869081473236426,3.4888544414503273e-10,0.019044717551683164,0.0035083901187624314,0.0017333069580824595,0.0,0.06005404605235244,0.0001293293025965592,3.26902565585212e-11,0.876740738862472,0.026970396447536737,1.392899218223631e-10,0.03036351374421525,0.0029756611530180515,0.0027663142658287503,0.0,14.30985916826674,0.2793645945427496,88.20665855681459,4.249826643804699,3.8377181475138475e-08,2.015001522990406,0.5111578068498698,0.18902387203302906,0.0,20.6895993890439,5.976177613947079,42.03251923668392,0.18421854297610002,0.299531728344033,2.506759957038603e-06,0.007929634386106653,6.406670438486953e-05,5.3106046905707594e-14,0.0,0.05892574429459716,0.03669877097111823,0.09562451526571539,0.0,350.0000000068545,550.0,4238.275103670911,34241.874121614215,1000.0000000006892,0.0
