P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
291.0,-1.884990841214611,9.183519632962074e-15,0.05195108987634569,2579.968828024856,2665.1488282139385,3.328625015144626,0.1136098755902206,0.030184678204402356,0.3991203364512846,0.04886043412871931,2.9473289650088685e-17,0.46456364636467534,0.08361665464317547,0.0009888619087025808,5.619073626412821e-08,0.002119581079330291,9.568743693049364e-09,0.0007304196646323625,0.2382090862845579,0.003263979781728478,3.124465646010125e-17,0.677337477518786,0.0775927058874266,0.0005255585984033268,1.1925891889590645e-07,0.002393174044319959,2.0329636409566133e-08,0.0006778782962220864,112.43395452228056,14.870301972553477,146.29711278847063,26.521448776379767,0.31480524680390753,1.3486231547081397e-05,0.5795152090367699,2.961569401384769e-06,0.2125759083738255,5.555874584401249,1.163968868375061,8267619.8471748745,37721.18360163608,0.9695343311090155,0.00040396750686323533,0.012215361621951878,0.00031134420458641565,4.3562351874861787e-07,0.0,0.009743936835800462,2.40349288311542e-07,0.009744177185088774,0.0009229864487255456,1123.2336588571075,282.6817995049702,9551.25535259313,37028.4582900926,100.00000304664806,10.000001176246476
281.0,-1.8815530885077472,9.236985137307776e-15,0.052037369747004875,2574.0116252435378,2665.114853025225,3.5540878871310055,0.11606472069924031,0.029839060250952537,0.41143048124310794,0.05035096798397308,3.077157695167969e-17,0.45301956391914566,0.0813191486033846,0.0009467284825736749,5.8673992462049283e-08,0.0021785836553911116,9.955402864245892e-09,0.0007544574830286077,0.24840042741938323,0.003402509696653142,3.299881190226075e-17,0.6681565816960741,0.07633475937711381,0.0005089936329748638,1.259717593877723e-07,0.0024882837296116137,2.139611570587946e-08,0.0007082970803143481,112.03522013929573,14.77462037545461,137.38441819830695,24.833528147724948,0.290145397222689,1.358195270135464e-05,0.5765167065252993,2.969087153916435e-06,0.21202546215691911,5.5708842468167505,1.1010841067253434,7720960.257002481,37130.31215321224,0.9675736653509724,0.00040065025431261004,0.011576935142845246,0.0002942844132256886,4.014996082948684e-07,0.0,0.009728019507397956,2.431633981189257e-07,0.009728262670796076,0.000917791815013585,1123.2336587835496,282.6817995049702,9549.397629667346,37028.45828960729,100.00000301177033,10.000001178123572
271.0,-1.8777892280031097,9.297740881275524e-15,0.05213146811986141,2567.3484010752813,2665.094344782738,3.8067824634978153,0.11873324837003811,0.029473606451113327,0.4244759168134675,0.051911303739185004,3.219201038729742e-17,0.44080557208164967,0.07888416923710498,0.0009023089992748988,6.139849198446101e-08,0.002240623236399336,1.0374731521194772e-08,0.0007800341196950671,0.2594542512920901,0.0035514470559723003,3.4950107096315037e-17,0.6582035644909876,0.0749671904730468,0.0004911272783965933,1.3345569763640287e-07,0.002590874373368479,2.257380797825943e-08,0.0007413890066324198,111.59065724322677,14.667834378590424,128.57236090767552,23.1646086702059,0.26587528279020534,1.3691201036745175e-05,0.5731835311662526,2.9777430927382785e-06,0.21141127689441336,5.58801057734036,1.038470157248893,7179420.175225323,36493.13141056302,0.9653841078574943,0.0003969524885551971,0.010939741491522508,0.0002772325833301527,3.6791499544674427e-07,0.0,0.00971030733840516,2.4625422897176216e-07,0.009710553592634131,0.0009119725927506597,1123.2336587819914,282.6817995049702,9547.372226181158,37028.45828959619,100.00000301195135,10.000001178139627
261.0,-1.8736460619722148,9.367073716426598e-15,0.052234680930717314,2559.8515023871637,2665.0896485395906,4.091615128352728,0.12165271072549734,0.029086994170647123,0.43831085783152357,0.05354286896832489,3.375345568723918e-17,0.42787508220730713,0.076302489946511,0.0008555286957481936,6.440300296654583e-08,0.0023058370796959723,1.0831177281201614e-08,0.0008072600367088907,0.2714715994560745,0.0037117565450156082,3.713240603371702e-17,0.6473879122719797,0.07347752611053722,0.00047185415656976585,1.418469394686308e-07,0.002701721475640552,2.3880205529948233e-08,0.0007774642570376575,111.09242878275258,14.548203725480475,119.8688121528378,21.51643427166863,0.2420453822571244,1.3816385546260414e-05,0.569460332092348,2.9877208617217284e-06,0.21071601763543812,5.607616245646151,0.9761909260568039,6643713.219856643,35803.254095057346,0.9629257728716509,0.00039281619905107655,0.01030410058605759,0.0002602006540158918,3.3493953241364616e-07,0.0,0.009690498596882568,2.496713842586649e-07,0.009690748268266828,0.0009054194834527914,1123.2336587804837,282.6817995049702,9545.151434379453,37028.45828958496,100.00000301267134,10.000001178136072
251.0,-1.86905931613183,9.446567174880072e-15,0.05234858008757247,2551.36307720032,2665.1036403226612,4.414648520850923,0.12486878600768064,0.028677903609745474,0.45299120627427075,0.05524596438721212,3.547894568354817e-17,0.4141809343742569,0.07356489777069539,0.000806338127122201,6.773516905868454e-08,0.0023743377838343553,1.1330044800331872e-08,0.0008362422173944901,0.28456624757590415,0.003884452786587883,3.958740159629113e-17,0.63560768176756,0.07185184004686886,0.00045106781794057083,1.5131414006381997e-07,0.0028216679361048594,2.533643263932191e-08,0.0008168654184609946,110.53096690105906,14.41364567933283,111.28339523367592,19.89112869750777,0.21871563193157015,1.3960476770959298e-05,0.5652800679987191,2.999241760643883e-06,0.20991705753488923,5.6301435457067415,0.9143244474451993,6114710.27724782,35053.24954274893,0.9601497433324262,0.0003881724144870021,0.009670446509682379,0.00024320430508439648,3.0265615871738897e-07,0.0,0.009668226381715788,2.5347617074199085e-07,0.00966847985788653,0.0008979991246771074,1123.2336587786174,282.6817995049702,9542.701671737654,37028.458289570866,100.00000301394476,10.000001178119879
241.0,-1.8639510146951004,9.538183030762583e-15,0.052475081182028704,2541.686511404742,2665.13986954553,4.783427890411331,0.12843784017284632,0.028245073507027346,0.46857303956562657,0.05701922463836236,3.7396878599302665e-17,0.39967707459306817,0.0706625790011362,0.0007547262075645613,7.14541347000121e-08,0.002446196597398487,1.1877709331102834e-08,0.000867076064999615,0.2988653758017521,0.004070570555682517,4.236686580495672e-17,0.6227488914102971,0.07007473015027862,0.0004286657346401344,1.620680290832214e-07,0.0029516132316527387,2.696815425932986e-08,0.0008599640795134396,109.89452673344341,14.26166130723718,102.82792321304989,18.29128881029707,0.1959572965325976,1.4127163345557848e-05,0.5605611951881426,3.0125734040968767e-06,0.20898469930889946,5.656134834629254,0.8529664339279402,5593477.218232978,34234.50032203767,0.9569956534126912,0.000382939017161158,0.009039363320655715,0.000226264079447551,2.7116349007070444e-07,0.0,0.009643042372556487,2.577449142102558e-07,0.009643300117470695,0.0008895481888103018,1123.2336587759553,282.6817995049702,9539.982048365138,37028.458289550785,100.00000301594298,10.00000117809238
231.0,-1.8582262682584787,9.64436707512692e-15,0.05261652752770328,2530.575204191793,2665.2027420255054,5.2074081936257475,0.13242983472488656,0.02778738541578168,0.4851101952343827,0.05885888286624427,3.9542631685633303e-17,0.3843211407564507,0.06758770296505473,0.0007007378188834699,7.563409916227729e-08,0.002521419685062925,1.2481893532133356e-08,0.0008998325579285472,0.3145094749734382,0.004271112579886325,4.553565381734741e-17,0.6086855956773441,0.06812941521825522,0.0004045571863358355,1.7437436913947214e-07,0.0030924896470274836,2.8806734431411938e-08,0.000907151536609097,109.16862228870399,14.089249016142213,94.51694566467054,16.720100421671958,0.1738550967189223,1.4321055991258988e-05,0.5552042133824412,3.0280401553492267e-06,0.2078797870213068,5.686258356126683,0.7922347221970146,5081321.05773968,33337.07564432115,0.9533885850443841,0.0003770182729311118,0.008411631893886592,0.00020940683853512765,2.405787624431239e-07,0.0,0.00961439656331329,2.625733060348387e-07,0.009614659136619325,0.0008798661897417817,1123.233658772129,282.68179950497023,9536.942594281825,37028.458289522074,100.00000301906117,10.000001178053514
221.0,-1.8517694346359885,9.768185507514177e-15,0.052775792548573654,2517.7179082357106,2665.297753298918,5.69851082501317,0.1369320358727749,0.027303987587437697,0.502650568948644,0.060757785021998474,4.1960751028617227e-17,0.36807832157604675,0.06433428053905758,0.0006444970584589746,8.036916376197885e-08,0.002599914944040885,1.3152027566765842e-08,0.0009345383905619638,0.3316508518314529,0.004486963573581623,4.9175735804695337e-17,0.5932812136515184,0.06599803876837917,0.00037867524028194086,1.8857150505677615e-07,0.0032452178984593272,3.089070873460079e-08,0.000958819574112812,108.33532258918991,13.89280733108108,86.36842026610331,15.181479424102742,0.15250949849351905,1.4547952058504067e-05,0.5490875196851244,3.046035308413531e-06,0.20655053835963744,5.721340450097752,0.732274753704006,4579845.109078735,32349.657783435294,0.949235117036728,0.00037029421207562574,0.007788290513416606,0.00019266762659157544,2.110410001323536e-07,0.0,0.009581612419914325,2.6808208188087565e-07,0.009581880501996206,0.0008687070014835516,1123.2336587672808,282.68179950497023,9533.522107338447,37028.45828948589,100.0000030240375,10.000001178014859
211.0,-1.8444397167806894,9.91349860665666e-15,0.05295640050115815,2502.7197657226197,2665.4317813428406,6.271842064035178,0.1420536715894952,0.026794471891380102,0.5212306379590611,0.0627041019211441,4.4707941056542566e-17,0.35092694025659277,0.06089939057926889,0.0005862369685309696,8.577997935977107e-08,0.00268144661032628,1.3899718028695044e-08,0.0009711460253784687,0.35044974670435497,0.0047187551083800305,5.339162757450445e-17,0.5763919975668922,0.0636623116506783,0.0003509942873956629,2.050942248082297e-07,0.00341063113777346,3.3267642698603693e-08,0.0010153251826578898,107.37239437369864,13.668033804840107,78.40451336522891,13.680238130861614,0.1320389287130652,1.4815174749653241e-05,0.5420626328337944,3.0670345292586604e-06,0.20492843974358046,5.762404794507974,0.673266141128403,4091012.178783174,31259.585632213613,0.9444183777843503,0.000362630188801188,0.007170711694282142,0.00017609200714417328,1.8271408158397832e-07,0.0,0.009543857362844303,2.7442437292425416e-07,0.009544131787217226,0.000855769447749099,1123.2336587634015,282.6817995049702,9529.64562881454,37028.458289457274,100.00000303226241,10.000001178029272
201.0,-1.8360664850587796,1.0085176773258134e-14,0.05316266071813871,2485.078235370718,2665.6134434282358,6.946602197804201,0.14793161456931173,0.026259117996461093,0.540867650552532,0.06467971103761201,4.7857159420214194e-17,0.33286625803553055,0.057284872952422954,0.0005263357445144448,9.20228871164987e-08,0.002765575054788735,1.4739356882159868e-08,0.001009489860355163,0.37106662032438376,0.004966662222006749,5.831771170158612e-17,0.5578739386825158,0.061104680671335045,0.00032155463799320806,2.2450623956404234e-07,0.003589352528365602,3.599644729043452e-08,0.0010769304307130375,106.25230165422059,13.409836120857427,70.65250457904285,12.222269985890666,0.11258143438489555,1.5131998908750234e-05,0.5339490942092002,3.091609128097307e-06,0.20292314749513315,5.810718273076862,0.6154301476442262,3617211.635776327,30053.122016130455,0.93879203102044,0.0003538672867776988,0.006560696250754182,0.00015973888205740873,1.5578903553357336e-07,0.0,0.009500109590670727,2.817950505557053e-07,0.009500391385721283,0.0008406880604132156,1123.2336587845741,282.68179950497023,9525.22165932014,37028.45828961368,100.00000301252481,10.000001178074195
191.0,-1.8264450341939025,1.0289358500999458e-14,0.053399800942908686,2464.153552478511,2665.8535097354934,7.747196221149117,0.15473697802257283,0.025699215226251758,0.5615489750071314,0.06665828921830677,5.150322375208963e-17,0.3139268977936547,0.053499560289173936,0.00046535741529683236,9.93024705563643e-08,0.0028515806181977263,1.5688906005094525e-08,0.001049224666862214,0.39364867484873634,0.005230112016902917,6.412808102073445e-17,0.5375948520924886,0.0583102643587748,0.00029049510925428665,2.4754427546605923e-07,0.0037816087379916813,3.915020490894017e-08,0.001143706141370949,104.94112616103551,13.112287174601272,63.14571019240433,10.814732232984108,0.0942949093198413,1.551016569373423e-05,0.524529825420824,3.120436035839105e-06,0.2004166326911531,5.867840709284863,0.5590374335375965,3161320.116557111,28716.109500812097,0.9321733357576533,0.0003438247902849133,0.0059605816703348245,0.0001436836710231584,1.3048435467284124e-07,0.0,0.00944912458213297,2.904422258594214e-07,0.009449415024358828,0.000823026485744691,1123.233658784197,282.6817995049702,9520.139435505425,37028.45828961095,100.00000301399422,10.000001178062892
181.0,-1.815334199290298,1.0533736913229727e-14,0.05367406833019812,2439.1345798047173,2666.1653406006044,8.704509287926278,0.16268210310932596,0.025117458573398387,0.5832184561972121,0.06860330740140223,5.577044808601264e-17,0.2941838781400835,0.04956202374347094,0.00040409109522694116,1.0788867549405909e-07,0.0029383743668180786,1.6770893221130177e-08,0.001089744396217086,0.41830839528837493,0.0055073927419827815,7.104968080268828e-17,0.5154536374439532,0.055269813114263946,0.00025809264803740474,2.751774630748856e-07,0.003986963247016662,4.281951452724387e-08,0.0012153875193933429,103.39757582439908,12.768680038376955,55.924230423913855,9.46618202562314,0.0773544580403558,1.596446461396283e-05,0.513548532948793,3.154298508308044e-06,0.19725746661451876,5.935671224055653,0.5044145551535956,2726735.468694143,27235.24367466983,0.9243358681164238,0.0003323047380744146,0.005373353433618423,0.0001280214582289236,1.0704234787777679e-07,0.0,0.009389408710769577,3.006806206921013e-07,0.009389709391390269,0.000802278320056293,1123.2336587833531,282.6817995049702,9514.2669574476,37028.45828960482,100.00000301677555,10.000001178040286
171.0,-1.8024582857782239,1.0827837120986511e-14,0.05399274089389357,2409.0034295660626,2666.565268439479,9.857212424862542,0.1720266868876959,0.024518383345315614,0.6057605627930274,0.07046638675718866,6.082293063558094e-17,0.2737712594397461,0.045503585394516675,0.0003435765630780712,1.1813985480538803e-07,0.0030244071212889813,1.801364998929883e-08,0.00113008577764944,0.44509240262608735,0.005795179080775001,7.937965425414854e-17,0.49140826589675846,0.051983850619680604,0.0002248038516875961,3.0868625894649063e-07,0.00420396625340668,4.711629464079021e-08,0.001291175869050648,101.5724185645047,12.371769439647906,49.035153524453,8.186584535818154,0.061944856434574376,1.6513315106389375e-05,0.5007119646846132,3.1940676931164845e-06,0.19325737742449742,6.016476659281807,0.4519463237709759,2317348.8734240443,25600.227173726358,0.9150032818578886,0.0003191034995255285,0.0048027328725190185,0.00011286924231848745,8.5718707355936e-08,0.0,0.009319213967369018,3.1290561495974935e-07,0.009319526872983978,0.000777883410858246,1123.2336587818104,282.6817995049702,9507.451000598072,37028.45828959374,100.0000030223521,10.000001178003705
161.0,-1.7875168863558244,1.1183209143940137e-14,0.054363961669610716,2372.5065014158777,2667.0727787645274,11.252800659818066,0.1830807350083912,0.02390874562137083,0.6289849248142004,0.07218686387687608,6.687819499605563e-17,0.2528955766152311,0.0413709517085704,0.0002850958255238355,1.3053319265513986e-07,0.0031076022305248563,1.9452810056627965e-08,0.0011688349430704294,0.4739411977422292,0.006088048056825963,8.950791563598076e-17,0.4655119952884369,0.048467808090125415,0.0001912960994857871,3.497654155534438e-07,0.004429752207977924,5.217792387303104e-08,0.001369500571579205,99.40890731715066,11.91431170426493,42.531633904089986,6.987067067754979,0.04824577929820236,1.7179205620865677e-05,0.4857012108671669,3.2406510558642825e-06,0.18819407873257263,6.112877905171355,0.4020693766069758,1937404.3603098304,23806.98860813845,0.9038466247221738,0.00030403386078044464,0.004253193078759704,9.836575799196317e-05,6.676206666737403e-08,0.0,0.009236575695838366,3.2760524849845726e-07,0.009236903301086863,0.0007492709465562326,1123.2336587793175,282.6817995049702,9499.520992586118,37028.45828957599,100.00000303400827,10.000001177953653
151.0,-1.7702065553825026,1.1613419429796007e-14,0.05479629045335572,2328.1451482183143,2667.7102774731957,12.947855265157592,0.19620093805742778,0.02329767830452133,0.6526165386976368,0.07369379442596363,7.422498317073921e-17,0.2318426777944233,0.03722728470681644,0.00023010446125962697,1.4570401145119455e-07,0.0031853552744902118,2.113309127470987e-08,0.0012040778023074913,0.5046455498094459,0.00637815344251171,1.019462265912959e-16,0.4379526661424261,0.044757248071540114,0.00015844715389692606,4.006559163019923e-07,0.004659679365827626,5.817168241970835e-08,0.0014477971867529267,96.84496023091671,11.390003324720464,36.47010762675359,5.879265297161032,0.036408302023463915,1.798876089423326e-05,0.4681969563071794,3.294892759983322e-06,0.1818263076562818,6.227762234616379,0.3552509997020442,1591189.3947551472,21861.822764963392,0.890488865424034,0.0002869601260276366,0.0037298316480376434,8.466669332701378e-05,5.0381483964356696e-08,0.0,0.009139420692815777,3.45365551971981e-07,0.009139766058367749,0.000715940951630902,1123.2336587756051,282.68179950497023,9490.298973237588,37028.458289549846,100.00000305849086,10.000001177887311
141.0,-1.7502564141370094,1.2133709299405794e-14,0.05529790157245017,2274.2033902328617,2668.502224023057,15.006868330987883,0.21177692096950007,0.02269639287070164,0.6762994250045973,0.07491163584668861,8.324633567716789e-17,0.2109704425230262,0.03315011375059192,0.0001800819396856411,1.6449592894033045e-07,0.0032546547734120888,2.31104515347105e-08,0.0012334585556174834,0.53681320968957,0.006655322869223548,1.173659118980615e-16,0.4090827887546209,0.040911258738567546,0.00012728738587955134,4.643131775380553e-07,0.004887186232895675,6.529994723673319e-08,0.0015224167161178783,93.81779947352129,10.794818150929087,30.905057738269527,4.874149378015645,0.026524207972531588,1.897216472579145e-05,0.4479218300035125,3.3574195113742293e-06,0.1739270883567136,6.3640940755221145,0.3119482801890481,1282526.8314059859,19785.625056974437,0.8745203814634468,0.0002678445639753757,0.00323802529377711,7.193313353440713e-05,3.670396976177737e-08,0.0,0.009025766506796715,3.668633942583881e-07,0.009026133370190974,0.0006775873932068913,1123.2336587707036,282.6817995049702,9479.617085968903,37028.45828951623,100.0000031089702,10.00000117778833
131.0,-1.7274739686776162,1.2760255331270838e-14,0.055875484603353696,2208.8273961190043,2669.473558363001,17.49908439706617,0.23020613682924862,0.022117237235834277,0.6996212505706397,0.07576993625890292,9.445026221044762e-17,0.19068074505360685,0.029224773802797258,0.00013630751555355683,1.8802603150559786e-07,0.003312361671107121,2.545494133577444e-08,0.0012544116464194913,0.5698665067696377,0.006907847388140963,1.366488507670822e-16,0.3794219033759064,0.03701135128068603,9.886918944491992e-05,5.446277918316117e-07,0.005104082369144197,7.380783460686331e-08,0.0015888211914132531,90.27110989465669,10.128519795014645,25.88149985547647,3.9803918345443803,0.01859507044847342,2.0161772976201393e-05,0.4246967466058497,3.4284492039824696e-06,0.16433620569453328,6.524626891564026,0.2725485323638752,1014118.8617701053,17616.505781586453,0.8555265674451523,0.00024679544640833175,0.00278283832271619,6.031267962845653e-05,2.5731702748323357e-08,0.0,0.008894002753720744,3.9284276401280363e-07,0.008894395596484755,0.0006342437291731931,1123.2336587647114,282.6817995049702,9467.341244016096,37028.4582894776,100.00000320968526,10.000001177608823
121.0,-1.7017885606985494,1.3509152551713092e-14,0.05653312111114065,2130.1565360343234,2670.6477051395364,20.493398200138188,0.251861817202086,0.021572141639800004,0.7221603010939193,0.07621528960186674,1.0851331178727229e-16,0.17137074524116358,0.025533599722949628,9.961647924090445e-05,2.1777545226109735e-07,0.0033556243484462733,2.8255075072950307e-08,0.0012645774818860816,0.6030889397225319,0.0071240265579226416,1.609620323840392e-16,0.3496148383698871,0.03315380983222684,7.408153510700878e-05,6.46737966564447e-07,0.005301403664691305,8.399712901408069e-08,0.0016421695825373783,86.16345614777858,9.395847065085396,21.426743486890594,3.202640460140239,0.012513411679853155,2.1590095277308184e-05,0.3984978562591116,3.50761496269539e-06,0.15302099680937536,6.711577963961554,0.2373029159614193,786914.886236591,15408.643690580504,0.8331225950533369,0.00022409811878319625,0.00236827190433469,4.9916344216741e-05,1.7315957621669426e-08,0.0,0.008743191409886244,4.240770457293738e-07,0.008743615486931974,0.0005864003025054149,1123.233658748995,282.6817995049702,9453.394982781989,37028.45828937364,100.00000340080942,10.000001177172699
111.0,-1.6732736688126693,1.4395485989751752e-14,0.05727158859801802,2036.4819730578536,2672.0448639102483,24.052262655389985,0.27706519533678636,0.02107084125798552,0.7435446690840817,0.07622154340073051,1.2634834450973826e-16,0.15337506344870633,0.02214358906537467,7.023126512800478e-05,2.557285236596463e-07,0.003382316906764719,3.1625346858749065e-08,0.0012622994753436591,0.635720484153926,0.007294114090247141,1.9187631650758034e-16,0.3203460067019257,0.029436135771038006,5.3471290349597254e-05,7.775171761506186e-07,0.005470704050685834,9.625308592189913e-08,0.0016782101715654414,81.47531379245677,8.60676128248375,17.54425697959096,2.5403168151712863,0.008067964037708344,2.3287809021558786e-05,0.3694925230215291,3.5938802954129012e-06,0.14012122410226002,6.926386819945767,0.2062755202557472,599757.3569573176,13226.201201029517,0.8069831063149423,0.00020020922839929678,0.0019965779303853623,4.0798423849202126e-05,1.1164385373655802e-08,0.0,0.00857327432631297,4.613299333786726e-07,0.008573735656246348,0.0005350264885811679,1123.2336586721262,282.6817995049702,9437.773800810795,37028.45828882789,100.00000372330571,10.000001175821287
101.0,-1.6421335665782912,1.5432979054095392e-14,0.058088487118351156,1926.3927412382934,2673.681448441713,28.226157452024697,0.3060757724060073,0.0206195068129715,0.7635039194242458,0.07579383092261437,1.4921801376387542e-16,0.1369188935314872,0.019096927823765212,4.774840490638913e-05,3.0460529758033257e-07,0.003391337021259341,3.571961822027391e-08,0.0012470025468056434,0.6670740000857964,0.007411946466935649,2.315670021663043e-16,0.2922345378834797,0.0259417872060811,3.7149471743371844e-05,9.463937736304521e-07,0.005605359580588376,1.1109378789919037e-07,0.0016941618178136736,76.21188872284651,7.775435491804635,14.212334851253129,1.9874976156103898,0.004975547761666569,2.5282754938997695e-05,0.3380359955626493,3.6856005577449097e-06,0.125952150286052,7.169681678384845,0.17932965378191773,449496.10075438046,11133.545766271365,0.7768521160685985,0.00017570724616527527,0.0016679048498435373,3.294747945811775e-05,6.8851253076481834e-09,0.0,0.008385082334023186,5.05334481266101e-07,0.008385587668504453,0.0004814582305768016,1123.233658656715,282.6817995049701,9420.541686710912,37028.45828872461,100.0000039842351,10.00000117544887
91.0,-1.6086551779957112,1.6634566542757557e-14,0.05897924836837271,1798.8786544278878,2675.5711959322057,33.049780777233785,0.33910803802160944,0.020220278741653473,0.7818951590781865,0.07496459525810505,1.789329631181892e-16,0.12209880778588078,0.01640781773617048,3.128709366888401e-05,3.6826823197753234e-07,0.003382647419273942,4.0754807009584705e-08,0.001219276605675253,0.6966303680285573,0.007475594763540946,2.831632626523382e-16,0.2657484374922772,0.02272889614647949,2.482276365207159e-05,1.1667822516789396e-06,0.005701385339515741,1.2925666391238604e-07,0.0016891994270614137,70.4005854299719,6.918268412779911,11.388255337491668,1.5339723098808749,0.002928305022281387,2.7600647301141067e-05,0.3046272736698378,3.780720443759218e-06,0.11095805497539701,7.441501956516623,0.15615751852182955,331548.57569503825,9185.281611475826,0.7425244581494115,0.00015121426244138326,0.0013804142651294227,2.629212858763887e-05,4.052167092832245e-09,0.0,0.008180118984011631,5.568068455577623e-07,0.008180675790857189,0.00042717901390420274,1123.2336586803212,282.6817995049702,9401.808874610279,37028.45828895145,100.00000465079883,10.000001174422255
81.0,-1.5731412588988967,1.8013941211963092e-14,0.059938710213871066,1653.3906602606942,2677.727872644522,38.53991233289061,0.3763735834713405,0.019871742216635447,0.7986986828086008,0.0737836721770759,2.1820872554804216e-16,0.10889386761205544,0.014065845652271737,1.9723854501957793e-05,4.524540922120329e-07,0.0033570675330554557,4.705288039638588e-08,0.0011806408554657201,0.7240824810208483,0.007486882375784251,3.5137419210387213e-16,0.2411647964445145,0.019826431875453524,1.5923109931587667e-05,1.4586505881898932e-06,0.005757513080568254,1.5184885084178233e-07,0.0016643615934598826,64.08446867290013,6.051670849437849,9.016059433712392,1.1670204432779956,0.001638077375402579,3.02676632750172e-05,0.269841690367905,3.877031357908342e-06,0.09563488900854496,7.741722062368023,0.1363391100497791,240673.84843327853,7419.686529174407,0.703800454705463,0.00012731792894505643,0.001130783105720709,2.0718310352286073e-05,2.266759940204731e-09,0.0,0.007960188800835807,6.165007254603605e-07,0.007960805301561269,0.0003735783806929225,1123.2336587859768,282.6817995049702,9381.697954925563,37028.4582896215,100.0000029687616,10.00000117815489
71.0,-1.5358441257621926,1.958795995869067e-14,0.06096282599635678,1489.8883576939365,2680.1691993071468,44.69378881919893,0.4181425761316246,0.019569965053495487,0.8139925886856868,0.0723066169047895,2.7133643824668114e-16,0.09719596823041286,0.01204324626365703,1.1914501637891451e-05,5.661439926656347e-07,0.003315922949687595,5.5117953935369265e-08,0.0011331212021813,0.7493270612907005,0.0074501442352231315,4.4366151888539463e-16,0.21857708749828975,0.017237257769625255,9.766925592528508e-06,1.8533163149851637e-06,0.005774643533017642,1.8061935093971353e-07,0.0016220048118847274,57.314459421932476,5.190348011330523,7.034918414475793,0.8732337848001369,0.0008646465316154965,3.331471365865985e-05,0.23426475422417947,3.972398074604389e-06,0.0804538026542257,8.07057882090493,0.1194064535493503,171680.64925104118,5857.031060375452,0.6604208046918919,0.00010451790623136815,0.0009148591476771064,1.6090440888087716e-05,1.1964920143597771e-09,0.0,0.0077269812751127554,6.853014710580768e-07,0.007727666576583814,0.0003217708472629426,1123.2336588736266,282.6817995049702,9360.307752968067,37028.45829031853,100.00000422632054,10.000001178023135
61.0,-1.4969093637058961,2.1379980411092555e-14,0.062050286591246444,1308.913219867357,2682.9219321756805,51.48651870680712,0.4648233084553307,0.019309618926350008,0.8279213008602038,0.07058466972577015,3.455288674957074e-16,0.0868441976009297,0.010302713481374248,6.842212395474873e-06,7.242945081580183e-07,0.0032606702916719065,6.578774968786922e-08,0.0010788157453966967,0.7724250856451342,0.007370778707643103,5.725907469946944e-16,0.19793087211589844,0.014944885032963698,5.684534364612348e-06,2.403002290657042e-06,0.005754982185505038,2.1849050483983533e-07,0.001565090285694643,50.14262055599527,4.346405656192881,5.38576494178268,0.6398966138509284,0.0004252814071409259,3.6783433673262554e-05,0.19844438682201457,4.064891306227167e-06,0.06580930470276422,8.429254851931088,0.10489426653318289,119901.77562133748,4501.856986275161,0.6119835784034111,8.320513187704085e-05,0.0007282496232003096,1.2269695795354319e-05,5.88501644430742e-10,0.0,0.007481676044185736,7.643641496232011e-07,0.007482440408335359,0.0002725096734238105,1123.233659106196,282.6817995049703,9337.679831903857,37028.45829203405,100.00000520904355,10.000001180516932
51.0,-1.4563238889799308,2.342481183570425e-14,0.06320421765766532,1111.7181923011422,2686.0289963661135,58.86638745911078,0.5170734987960446,0.019084860947669376,0.8406700056970255,0.06865742440374922,4.538821974638239e-16,0.07765221903745226,0.008803516449991047,3.683114634104216e-06,9.537975192072186e-07,0.003192559964259103,8.056116644388056e-08,0.001019556974202745,0.7935559804056623,0.007253960662711886,7.610055792404936e-16,0.17906524669471532,0.012920574941155505,3.095980980926793e-06,3.2016944571162492e-06,0.00570112893843253,2.7070606478151853e-07,0.0014965399758188464,42.61757316085628,3.5292103256671683,4.0153662320858095,0.45577780800195433,0.0001908006823850962,4.073500036890601e-05,0.16286687072913467,4.1528116603955345e-06,0.05199842584522841,8.820591121577472,0.092369441649186,81413.7355924301,3347.209339475645,0.5578294704359112,6.366852000540682e-05,0.0005667301033769536,9.126271438370401e-06,2.640287939421436e-10,0.0,0.00722455571047213,8.553240836449189e-07,0.007225411034555774,0.00022617895672700464,1123.2336592142992,282.6817995049702,9313.764346764687,37028.458292775744,100.00000741804703,10.000001181118035
