P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
292.0,-0.10890190124864318,5.485165874492437e-13,0.11579862680256585,2593.317489467715,2705.2193161258483,4.3377933811403775,0.20385119440876528,0.04163954002628267,0.07141766576042506,0.0011309857073078934,1.7539534311133356e-15,0.8961623410447173,0.020870610855186402,1.7234343599826624e-08,0.00025960685424721513,0.003810053292612917,5.745160837348778e-05,0.006291267642784382,0.03089873818991201,5.476812613146502e-05,1.3478632332653996e-15,0.9471684010753568,0.01403924963498318,6.639889802473911e-09,0.0003994136721641276,0.0031184294777796538,8.848252508712184e-05,0.004232510658694459,20.185716482444178,0.3454428179237967,283.26012449025865,6.644413125594705,5.507110637715267e-06,0.06252959007293417,1.045046418429763,0.017846400726409917,1.8372564358052423,42.93896078379606,12.548188623959634,3451.997997677408,14.676243058608643,0.3060205636281692,3.2241919802071323e-06,0.003986661065330352,9.259492956677379e-05,7.620669897324191e-12,0.0,0.09787201276046706,0.0014710819641264054,0.09934309472459345,0.00013719764941021398,350.0000011110663,549.9999999999999,4223.855063203154,35123.215789264796,999.9999928018109,10.000000025329093
192.0,-0.10921964382858462,5.366675747481724e-13,0.11590738315824048,2527.089680769198,2703.8460334924703,6.740967161457914,0.2090491516178403,0.04072133030028027,0.1056406203933223,0.0017358997506628988,2.6716623727205202e-15,0.8601322191585509,0.020296348294650893,1.6757166685314177e-08,0.00038401991985151374,0.00553728555387903,8.668679387636699e-05,0.0061869033780367795,0.04673583455465629,8.595662841625233e-05,2.0993908917465047e-15,0.9295862541798567,0.013960809756848443,6.601622406901142e-09,0.0006041495982564714,0.004634317275390825,0.00013651872496054363,0.0042561526799899906,19.843096095342883,0.3433077747508444,173.9667943389266,4.12553001631564,3.414318821711694e-06,0.06029670954968368,1.0236122929825584,0.01733546604425679,1.187973166190193,42.378668648745986,8.142059521764425,2239.8114647050916,14.419266469354227,0.3023125573306897,3.2004743368218928e-06,0.002698404289988004,6.176116252914202e-05,4.724700227334529e-12,0.0,0.09751988152314103,0.001476838645669254,0.09899672016881028,0.00011025489305710343,349.9999999920572,550.0,4221.830341053833,35123.21578034117,999.9999999937683,9.999999999650083
92.0,-0.10509861432990597,5.304686454082652e-13,0.1162496297751356,2310.482647331661,2703.0342011278435,14.729331395258544,0.2238072174565951,0.03806648632159942,0.20519774769792407,0.003482887542311808,5.642731381208405e-15,0.7562817188942089,0.017996448372105685,1.3411117317756748e-08,0.0007726167883552436,0.010454887385648653,0.00017820711495452913,0.005635472793368114,0.09711153398599608,0.00018449022011082347,4.7432965416237805e-15,0.8743538877342916,0.013242155167378675,5.6518967301701e-09,0.001300271503591534,0.009360248261254138,0.0003002226731798284,0.004147184802295806,18.676566794460115,0.32500801200972296,71.33348277070274,1.7014909263317082,1.2693974854610747e-06,0.05852751882017541,0.9516079438847502,0.01671705597913847,0.5184818447733344,42.0239429056701,3.6856238793007963,978.8574753911199,13.53178903593999,0.2895466893798981,2.985272792974478e-06,0.001321710587591115,2.8787368186477248e-05,1.756582931045335e-12,0.0,0.09632258320923151,0.001493522690763699,0.0978161058999952,7.183010911299279e-05,350.00000000050113,550.0,4215.4634110211955,35123.215780408726,999.999999953108,9.999999999930965
82.0,-0.10377993124522256,5.309599153820964e-13,0.1163315378169069,2258.54816815371,2703.0707832721796,16.651826888373648,0.22728739203242732,0.03750218856509293,0.22641479894411326,0.0038515778713338364,6.351750451556149e-15,0.7342239846278018,0.017468365182477515,1.2603603952321721e-08,0.000863027863044988,0.011481974143329188,0.00019931921777825102,0.005496939546510901,0.10876501226167296,0.00020708982373861894,5.4196408296671674e-15,0.861625192764191,0.013046989370992216,5.391507113089471e-09,0.001474283142611159,0.010434478570835777,0.0003408425461338821,0.004106106128311683,18.38880557989237,0.31985234181306854,61.55854406113828,1.4676535197802572,1.059989256707435e-06,0.05842841545586028,0.9340615721431441,0.016629674729436886,0.450763260691938,42.031637016857225,3.2428268295705918,850.753511059617,13.304291361831332,0.28636267069995897,2.9240784707029075e-06,0.0011746105435933446,2.532219923165518e-05,1.4668056429192736e-12,0.0,0.09602605601150821,0.0014973382597332217,0.09752339427124143,6.673384597344963e-05,349.9999997974924,549.9999999999999,4213.940694746996,35123.215778623584,1000.000008941619,9.999999992857795
72.0,-0.1020149542341322,5.319980565445402e-13,0.11643696087875041,2191.900951380733,2703.1673717861413,19.1200499519475,0.23178825548422857,0.03681347503162518,0.2523295451169795,0.004299798683964273,7.265272198857994e-15,0.7073028684109001,0.016816202922089466,1.1612263148330761e-08,0.0009784387354294874,0.01272472607497251,0.0002261026778634569,0.005322305765530912,0.12348161654529732,0.00023551468745880043,6.315078699772341e-15,0.8455611854243176,0.012794867234440054,5.060368014621308e-09,0.0017027054198213891,0.011780193584589834,0.0003938765552267769,0.004050035488473732,18.015065520325017,0.3130456724291708,51.92876093881131,1.2368556171151337,8.5484841940489e-07,0.05836421587076411,0.9113976639373386,0.01652845374943133,0.38321662865264383,42.06079527512121,2.803091758767273,722.8892753315089,13.005133192510995,0.282205808180277,2.8446287657804116e-06,0.0010250505027870397,2.1825019932935228e-05,1.1829334302129108e-12,0.0,0.09563991308960482,0.0015021632758785367,0.09714207636548336,6.124933988461018e-05,350.0000000258125,550.0,4211.98142095696,35123.21578058366,1000.0000007205128,10.000000004071522
62.0,-0.09959326036061178,5.338448690908491e-13,0.11657703301988757,2103.7510637722316,2703.3545158137686,22.385523647660843,0.23782937997521839,0.03595850972413515,0.2845297675298645,0.004853195372130503,8.486473477719952e-15,0.6738789370267201,0.01599839059678306,1.0387342271616054e-08,0.001130972042720435,0.014248788558202849,0.0002611769627193796,0.005098761523508527,0.14254994074309346,0.00027214651617766145,7.551952781196535e-15,0.8247581812093777,0.012462043724636893,4.634200351205139e-09,0.0020149435364892896,0.013504765818243702,0.0004657945712347413,0.003972179246538257,17.51286361521412,0.3037921240507162,42.48815682103959,1.010244334057135,6.564197342683666e-07,0.05834884405254198,0.8811651071391992,0.016405647489708828,0.31613075414069086,42.12167048616896,2.368395204751254,595.8404908098123,12.598709800048528,0.2765808150075856,2.737348827752607e-06,0.0008729330246516525,1.8302261107741177e-05,9.083493402523598e-13,0.0,0.09511899073730361,0.0015084200407716065,0.09662741077807521,5.5299074076475545e-05,350.00000008736873,549.9999999999999,4209.379232882199,35123.21578100622,1000.0000028448359,10.000000014310993
52.0,-0.09616599669531922,5.369398905904261e-13,0.11677026185512601,1982.9443321942151,2703.6856133029114,26.861119543111993,0.24631958952612046,0.03487886573910615,0.3252414498904768,0.005546582290630723,1.0201322386635774e-14,0.6316569390510671,0.014957057147052203,8.870565930209047e-09,0.0013420640389070198,0.01613872156975087,0.0003090509582528391,0.004808126183286241,0.16799043384066956,0.0003206563141842125,9.358964744644423e-15,0.7970129036621688,0.012011533560993127,4.0800080770925184e-09,0.002465037791619851,0.01576948738202249,0.0005682363096610975,0.003861707058663156,16.80937783016108,0.2907472966917229,33.312198315165816,0.7897807185636311,4.686890249729626e-07,0.05840263484835496,0.8392397652520249,0.01624697641169436,0.25002756300742707,42.23136495641167,1.9421169696045013,470.6608036122405,12.025299167463189,0.26862249449087405,2.587630218964441e-06,0.0007184322953587955,1.477021841457402e-05,6.485689362443905e-13,0.0,0.09438468314852065,0.0015167382231088945,0.09590142137162955,4.8785902342355e-05,349.9999999938964,549.9999999999997,4205.791465771464,35123.21578036298,999.9999997334847,9.999999999023856
42.0,-0.09114293151547592,5.420409134496312e-13,0.11704808567737414,1810.742091680435,2704.2595165398366,33.23962812344953,0.25894419222771714,0.03349725078550963,0.37743252139343364,0.006423662596768617,1.2780502601137614e-14,0.5775827256997742,0.013616105649879133,7.011719890156118e-09,0.0016533448621591862,0.01848771780916905,0.00037818509160362254,0.004425729885479862,0.20298837649536522,0.0003866786962029539,1.2208785409045928e-14,0.7588421846750514,0.011385665149232544,3.3580521893602366e-09,0.003162037244746448,0.01880983296697037,0.0007240298638189069,0.0037011915505475806,15.773851773560754,0.271549246821109,24.536155469796064,0.5789706509013447,2.9829600792232786e-07,0.05855107366972346,0.7784218083079695,0.016023766131726545,0.18588365857508823,42.41908373448184,1.5302940074358486,349.3419545547684,11.182009411530156,0.25673080028709894,2.37069208383917e-06,0.0005624303470912201,1.1266845449125185e-05,4.127802264927006e-13,0.0,0.09329198781426623,0.0015279528219970873,0.09481994063626331,4.159794366356748e-05,350.0000000000132,549.9999999999999,4200.6369242383835,35123.21578040325,999.9999999998016,10.000000000001625
32.0,-0.08357192561120108,5.504101166504106e-13,0.11746156977959567,1556.5375487845445,2705.267907899444,42.650252010569695,0.27898512002912296,0.031730714313359866,0.44436286092660293,0.007525463015181328,1.7073923471195574e-14,0.5083107235605155,0.011895124517804074,4.828683219478308e-09,0.0021567355935733453,0.021339097017967868,0.0004865187698743754,0.003923471769780233,0.2522893522703729,0.00047822256612176675,1.7218177220172456e-14,0.7050109420044685,0.010500350668622063,2.4412986667578845e-09,0.004354414349297825,0.022919597636398562,0.0009832885703082673,0.0034638294930941812,14.165949888466866,0.24200780834096747,16.40765411774828,0.3842106128111846,1.560251582249375e-07,0.05879938569405469,0.6860872632813585,0.01567226514041013,0.12555264228386379,42.73269462624788,1.1439091073015553,235.68522960124696,9.89416462618517,0.23780863579941422,2.0453062738282008e-06,0.0004075265161759083,7.876657412697631e-06,2.1590671973528927e-13,0.0,0.09155894157298286,0.0015424753924132787,0.09310141696539614,3.364311311196313e-05,350.0000000003911,550.0,4192.974029254735,35123.21578040706,999.9999999820135,10.000000000032594
22.0,-0.07242109683846465,5.635345788957504e-13,0.11806711711014721,1179.4867675031405,2707.082761485673,56.59239835063794,0.31289483700915055,0.029557060483218846,0.5272145467668586,0.008848042579240207,2.5487502041978774e-14,0.4226060779244755,0.009776592129819217,2.555147464380637e-09,0.0030975240622083773,0.024489112844663388,0.0006801962773538639,0.0032879048602079113,0.32134175472119564,0.000603618653719282,2.7593051102084854e-14,0.6292466802298116,0.009264903841534751,1.3868413342591754e-09,0.006713765129965132,0.028237263872680624,0.0014758229185703126,0.0031161892456538958,11.568549825691752,0.19531946131959652,9.35297006274071,0.21644887247882233,5.658428075623118e-08,0.05895844508066746,0.5422937093545277,0.01503176269939517,0.07233451916408593,43.2263177508961,0.8015827342324028,136.43350929231485,7.906028283507149,0.20586603714485935,1.5539930443299677e-06,0.0002598554652295552,4.770616074436902e-06,7.83010185249274e-14,0.0,0.08861816498945221,0.001555627104876724,0.09017379209432894,2.49604738963013e-05,350.00000000093536,550.0,4181.770224757435,35123.21578042031,999.9999998378274,10.000000000048448
12.0,-0.06038634452912639,5.781475045860194e-13,0.11872314548446902,663.1497966459987,2710.374444655267,75.6440004343548,0.3729617700897919,0.027163260504943186,0.6199809649053651,0.01030060505172887,4.805294562010102e-14,0.3261382069124863,0.007451164032005995,7.729543126392251e-10,0.00539411533935632,0.027046305419011287,0.0011299987534870723,0.002558638813556612,0.41118519904515,0.0007646409024618502,5.6607217532986084e-14,0.5284041440644824,0.007683460886991469,4.565033552676118e-10,0.012721872111581331,0.0339341401692529,0.0026678248013686863,0.002638717562151389,7.429188780753494,0.12383657949763477,3.9264246444380895,0.08971065089360536,9.30748396955256e-09,0.05751755139608456,0.32694468293841455,0.013591972141117393,0.03070380752096989,43.770101625944704,0.5260455165139926,60.46185266616943,5.014039136626753,0.1501817893654576,8.666628251441179e-07,0.00012970116052578464,2.2082007382901607e-06,1.2879647945260036e-14,0.0,0.08319552992033685,0.0015266315169446053,0.08472216143728147,1.5859227258950138e-05,350.0000000016631,550.0000000000001,4169.657171620193,35123.215780418184,999.9999999709926,10.000000000059526
2.0,-0.12172907159661861,5.009325606030485e-13,0.11549411935156358,97.38173409089529,2716.699978846638,96.43786789853486,0.5005949282939495,0.02518577678069804,0.7073924724582316,0.012660774510808177,2.5040663358635636e-13,0.22504322594710371,0.005525195191202902,2.5763880906983095e-11,0.019116769715919097,0.024736711480037,0.0037395921025519603,0.0017852585681313556,0.5059948546432772,0.0010136350348010211,3.1814431838147267e-13,0.39323940407148184,0.006144788432482212,1.6410733051800714e-11,0.048626370446723015,0.03347321398448438,0.009522042684045834,0.001985690685975532,1.4144486737976207,0.025329373222897206,0.450331195093992,0.011053720267462644,5.154392030354775e-11,0.036972038537939025,0.04961147918609033,0.0074807868197098995,0.0035705198839818216,40.73036664938331,0.31813064841510813,11.772032058308659,1.2939796758360285,0.046093376991895786,1.1353113330365183e-07,2.290906661742115e-05,3.5318692661985487e-07,7.13262228037551e-17,0.0,0.066307414014126,0.0009758703898749739,0.06728328440400098,5.973313467075944e-06,350.0000000102932,549.9999999999999,4229.527865225431,35123.21578048204,1000.0000000513166,10.000000000269608
1.0,-0.180274928662298,4.376649198455699e-13,0.11248371475615315,46.7853072159189,2717.797343866409,98.29013074480619,0.5315721181789367,0.0252093869193202,0.712972252304517,0.013655572883442001,4.3766491984556966e-13,0.2117841595656518,0.005562970582845167,8.06862700747019e-12,0.02688885719075202,0.022267487429113008,0.0051834656073837596,0.001685234427789019,0.5095084144094244,0.0010922557240402326,5.555372005664019e-13,0.3697239841743796,0.006181005623866765,5.134632951670015e-12,0.06833178350627463,0.030103689923196807,0.013186185386633133,0.0018726812464941115,0.7128874998137832,0.013657682483805618,0.21184175412207137,0.005562970582845167,8.06862700747019e-12,0.02688885719075202,0.022267487429113008,0.0051834656073837596,0.0016852350762420355,38.07033605727524,0.2970440418699448,7.8762796820718535,0.8281306740240171,0.028296690411197613,5.137151887765241e-08,1.2525483758880666e-05,1.935683395832914e-07,1.1165326489976808e-17,0.0,0.05904964946891683,0.000703534831077813,0.05975318429999464,4.534862491226521e-06,349.99999980383075,549.9999999999999,4285.913621797567,35123.215780194645,999.9999972960651,9.99999999364073
