P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
381.0,-0.02942409120773526,6.711597580152644e-13,0.11991268607834388,2633.0850280536315,2705.785688599001,2.861564418391325,0.17622545237235887,0.04246253600357987,0.041456991938005075,0.0005802302646257019,1.611113305476583e-15,0.9285870604016087,0.01951807493223362,6.701934276411267e-09,0.00026540221544897824,0.002230563838203061,5.270389474611012e-05,0.007308965813192854,0.017588664927076867,2.755314250408003e-05,1.2140982920788753e-15,0.962416663745643,0.012874954774563305,2.532015059587196e-09,0.0004004158971721994,0.0017902741017571105,7.959724237344405e-05,0.004821873636893354,15.152380688867245,0.2344200746832257,392.38513950042045,8.320811151922,2.8711245472425383e-06,0.08449459627543901,0.7831797029352943,0.021765320215953187,2.78512394806858,47.575750355793026,22.39880456812257,3498.791669205652,8.404465781981656,0.30945664015041796,1.962379937717537e-06,0.028367790575517197,0.00011151639536201439,3.973018932239598e-12,0.0,0.09771194503025646,0.0019418683619883608,0.09965381339224481,0.00015026313705425034,349.99999999905395,549.9999999999998,4229.184057780075,35323.43497752031,1000.0000000010357,9.999999999981327
371.0,-0.029557725781081956,6.695385810255254e-13,0.11991832742775914,2630.531461122138,2705.6485042237446,2.9517449082812277,0.17706258565310845,0.04243440483134559,0.042507889564672496,0.0005971601675113051,1.6543736288758372e-15,0.927474371706384,0.019521597413948318,6.7206090114415446e-09,0.0002719773341587393,0.002284517394933941,5.4095186553096616e-05,0.007288384511227405,0.018046477516540437,2.8375884298495844e-05,1.2475247640699258e-15,0.9619006917580416,0.012885815128023672,2.5407536760456587e-09,0.00041060789256570164,0.001834793335834501,8.175263273841184e-05,0.004811483311202211,15.14359368465372,0.2345676009954583,380.5870491036222,8.08038903133176,2.7950542416461486e-06,0.08417927999614443,0.7826385263081359,0.021707919714553277,2.704376406114438,47.510167945769496,21.81887600642471,3410.116414940167,8.399660957043517,0.30935437294290885,1.9640606426555282e-06,0.027637751915005736,0.00010882489803342777,3.867754734843947e-12,0.0,0.09770108389712408,0.0019423834024437827,0.09964346729956786,0.00014806632408972836,349.99999999897176,550.0000000000001,4229.0800074705585,35323.43497751965,1000.0000000012245,9.999999999979718
361.0,-0.02968884672968919,6.679251857955691e-13,0.11992411278140694,2627.842337699404,2705.511668523909,3.046956281417835,0.17790519340809852,0.042404765405963385,0.04361541721069263,0.0006150091687550015,1.7000433891095674e-15,0.9263022330943026,0.019523856798119677,6.738398085509271e-09,0.00027890881833407576,0.002341301646787162,5.5563304909602846e-05,0.007267703219699507,0.018529614439440987,2.924446052242961e-05,1.2828593173112814e-15,0.9613565300288344,0.012896314271888564,2.5492595054323844e-09,0.0004213667634977127,0.0018817135221489583,8.403005439930408e-05,0.0048011839100069375,15.134316765901724,0.23470686415901973,368.85161489276584,7.840682135737699,2.718637111866343e-06,0.08386537387987453,0.7820675312019737,0.021650540516146746,2.624005066589012,47.44463364346709,21.237954199076494,3321.165098425758,8.394505633675452,0.3092463761774225,1.965652984514096e-06,0.026908304639673843,0.00010612447886920032,3.7620105665463046e-12,0.0,0.09768964780542319,0.0019429057502783308,0.09963255355570154,0.0001458444479001536,349.99999999887615,550.0000000000001,4228.973303081568,35323.4349775189,1000.0000000014542,9.999999999977884
351.0,-0.029817228942688345,6.66319880298021e-13,0.11993005434428121,2625.005942813621,2705.37521460874,3.147633484550504,0.17875388688602548,0.04237349256419764,0.04478429564130036,0.0006338536940440095,1.7483294235281497e-15,0.9250657229740431,0.019524739038162993,6.755210651449031e-09,0.00028622668869978177,0.002401152260389929,5.711478720068868e-05,0.007246888160946692,0.019040243717424677,3.0162786009058865e-05,1.3202698237072231e-15,0.9607817876599674,0.012906415304433256,2.557506127484894e-09,0.0004327415143262995,0.0019312399591347553,8.644015589772097e-05,0.0047909663452993705,15.124507194410786,0.23483711081463493,357.178616954338,7.601689638437988,2.6418729448376514e-06,0.08355289270423519,0.7814641244798053,0.021593172125735548,2.5440010677032046,47.379159391882915,20.65602930061362,3231.933846477638,8.388988012604429,0.3091321475797455,1.967148805766359e-06,0.026179368645077975,0.0001034148431559674,3.655786132231819e-12,0.0,0.09767758647512459,0.0019434359864292856,0.09962102246155388,0.0001435961438351773,349.9999999987675,550.0,4228.863719660689,35323.43497751804,1000.0000000017335,9.999999999975756
341.0,-0.029942620821184818,6.647230099599068e-13,0.11993616575811451,2622.0091747687325,2705.239179421642,3.2542629332207937,0.17960934568573722,0.04234044685996031,0.04601978443201635,0.000653778870948446,1.7994629416944303e-15,0.9237593580325815,0.019524117019354487,6.770945467791217e-09,0.00029396445049391736,0.0024643316995315158,5.875693401147368e-05,0.007225901790115112,0.01958078772348584,3.113523387555674e-05,1.3599444278218868e-15,0.9601737932005615,0.012916076959050159,2.5654640119011347e-09,0.0004447869864444287,0.001983601949448305,8.899486088606053e-05,0.00478082052078277,15.114117126592584,0.23495749782957828,345.5678413147621,7.363410836434503,2.564761669109758e-06,0.0832418534023727,0.7808254041499432,0.021535802801101796,2.464355614307119,47.31375852320737,20.073091811136656,3142.4186036117167,8.383094266639928,0.3090111245681122,1.9685389800323836e-06,0.02545085921555531,0.00010069567843658435,3.54908133275048e-12,0.0,0.09766484359274705,0.0019439747576468034,0.09960881835039384,0.00014131995441859168,349.999999998646,549.9999999999999,4228.751005779127,35323.43497751707,1000.000000002077,9.999999999973305
331.0,-0.030064740238263,6.631349633881065e-13,0.11994246232060618,2618.837334150158,2705.1036043246386,3.3673903413040502,0.18047232802919133,0.042305472470712854,0.04732776098787792,0.0006748798018815895,1.8537032242720983e-15,0.9223770108923567,0.019521848643816276,6.7854893959491705e-09,0.00030215961556044076,0.0025311331366131735,6.0497923826138744e-05,0.00720470221257649,0.02015396156040922,3.216670451928194e-05,1.4020947000154972e-15,0.9595295523284617,0.012925252946334592,2.5731000572059162e-09,0.00045756475578287724,0.0020390564070086985,9.170756472832516e-05,0.0047707351596536695,15.103092829189032,0.23506707854341688,334.01908077630236,7.125845170197443,2.487303377667464e-06,0.08293227538094981,0.7801481120660866,0.021478419357744322,2.3850599734128006,47.24844597053712,19.489132628281432,3052.615119269154,8.376808171133224,0.30888267493929344,1.9698132642336613e-06,0.024722686594460894,9.796665293016258e-05,3.441896296495261e-12,0.0,0.0976513558800864,0.0019445227862785876,0.09959587866636499,0.0001390143193236316,349.9999999985052,549.9999999999999,4228.634879492415,35323.43497751594,1000.0000000025015,9.999999999970452
321.0,-0.030183269736474116,6.61556179177976e-13,0.1199489612460502,2615.473873169834,2704.9685357936596,3.4876300220149545,0.18134368296708173,0.042268394724997944,0.04871481386831783,0.0006972630668872368,1.911342016667057e-15,0.9209118128644319,0.019517774569126536,6.7987156298682906e-09,0.00031085432139427025,0.002601885068427046,6.23469490488175e-05,0.007183242493648831,0.020762818595204447,3.3262707448880836e-05,1.4469593965146451e-15,0.9588456976410332,0.012933891173666232,2.58037704534963e-09,0.0004711442013472212,0.0020978921335380396,9.459336860351657e-05,0.0047606975987799826,15.091373746070454,0.23516478640894886,322.5321359103249,6.888992247147946,2.4094983550458703e-06,0.08262418089641847,0.779428577674672,0.021421006936124972,2.3061054701016173,47.18323851947455,18.90414310837296,2962.5189340585002,8.370110657483705,0.3087460857762603,1.970960122865287e-06,0.023994755501462545,9.522741376436049e-05,3.3342314169239623e-12,0.0,0.09763705198519895,0.0019450808818558454,0.0995821328670548,0.0001366775639414059,349.9999999983397,550.0,4228.515023538501,35323.434977514626,1000.0000000030269,9.999999999967104
311.0,-0.030297850789358094,6.599871540520368e-13,0.11995568197677826,2611.9000963876474,2704.8340262499546,3.615675992857173,0.18222436495724356,0.042229017168758605,0.05018835352816649,0.0007210485060765549,1.9727087745906024e-15,0.9193560385577133,0.019511715525305357,6.810481601028195e-09,0.0003200960688441371,0.002676956788471739,6.431437811742801e-05,0.007161469836821386,0.021410804753888766,3.442945882075582e-05,1.4948089671163287e-15,0.9581184287859448,0.012941932814853186,2.5872529935488104e-09,0.00048560378408209724,0.002160434913947884,9.766935972457312e-05,0.004750693541483378,15.078891382096742,0.23524941543486064,311.1068162437431,6.652851869702414,2.3313471097073523e-06,0.0823175955024915,0.7786626507712551,0.021363548722473234,2.2274834839533795,47.11815510867671,18.31811513883906,2872.125364980259,8.36297927099885,0.3086005501688034,1.971966518060949e-06,0.023266964588769118,9.247758499222078e-05,3.2260873973623e-12,0.0,0.09762185115481484,0.0019456499548800381,0.09956750110969488,0.00013430788629302908,349.9999999981485,549.9999999999999,4228.391079599802,35323.43497751312,1000.0000000036832,9.999999999963162
301.0,-0.030408076907610493,6.584284526412731e-13,0.11996264655733949,2608.094801458678,2704.700135059925,3.75231530555716,0.18311545137458268,0.04218711806703445,0.05175674438149672,0.0007463713442496634,2.038176960703311e-15,0.9177009682750479,0.019503469115689866,6.820626487384532e-09,0.00032993860592089245,0.0027567649067056933,6.641194974151132e-05,0.0071393246005192834,0.02210182360500441,3.567399830805304e-05,1.5459509897433883e-15,0.9573434406949941,0.012949311195169452,2.593680380110355e-09,0.00050103258602326,0.00222705361917253,0.00010095494862094301,0.004740706759025259,15.065567960859862,0.23531959667732497,299.7429416840802,6.417424068952923,2.252850412910411e-06,0.08201254858491229,0.7778456206804738,0.021306025611972354,2.1491854461825706,47.05321719082218,17.731041224515856,2781.429489627776,8.355387509173957,0.30844515122772614,1.9728176574359975e-06,0.022539205826677795,8.971676536107266e-05,3.1174653047904163e-12,0.0,0.09760566163629071,0.0019462310333116346,0.09955189266960235,0.00013190334198240285,349.9999999979267,549.9999999999999,4228.262641409451,35323.43497751135,1000.0000000045088,9.999999999958483
291.0,-0.030513485309178634,6.568807193091545e-13,0.119969880086665,2604.033845428897,2704.566929744497,3.8984441379805355,0.18401816366716606,0.04214244621030357,0.053429463127671876,0.0007733847367100263,2.108171646551237e-15,0.9159367230516219,0.01949280598224827,6.828968236349893e-09,0.00034044299267154977,0.0028417811577306877,6.865300694236855e-05,0.0071167391154329865,0.022840314814457724,3.7004329917631124e-05,1.600736761862922e-15,0.9565158370727141,0.012955950447648188,2.5996052147741228e-09,0.0005175321737393402,0.0022981675562820385,0.0001044722775048036,0.0047307187281294336,15.05131480109322,0.23537376981843242,288.4403442412242,6.18270914535207,2.1740093456332793e-06,0.08170907400408821,0.7769721185562756,0.021248415800003594,2.0712028377332286,46.98844916867013,17.142914591205116,2690.426129391046,8.347304009492014,0.30827884272756934,1.9734966894757826e-06,0.021811363807023774,8.694452579521896e-05,3.0083666347755232e-12,0.0,0.09758837874266224,0.0019468252823998144,0.09953520402506205,0.0001294618268190389,349.9999999976626,550.0,4228.129246421284,35323.43497750924,1000.0000000055578,9.999999999952887
281.0,-0.03061354679280015,6.553446925324174e-13,0.1199774112678061,2599.6896179741257,2704.4344874512753,4.055087338120857,0.1849338930797153,0.04209471585904019,0.055217289628434196,0.0008022628367889342,2.1831787467846593e-15,0.9140520657857722,0.019479465183295543,6.835299987929586e-09,0.00035167889198736935,0.0029325418037300403,7.105278074467245e-05,0.007093636253944771,0.02363134928451372,3.8429592671874415e-05,1.6595693463413676e-15,0.9556300254859627,0.012961763884039844,2.6049659159965794e-09,0.0005352188687042044,0.002374255373111001,0.00010824671781641858,0.004720708188212661,15.036030340594765,0.23541014859266865,277.1988701206547,5.94870771817038,2.094825355568337e-06,0.08140721087160925,0.7760359985491063,0.021190694282870497,1.993527188673515,46.923878925054375,16.553729310811377,2599.1098317569786,8.338691546592349,0.30810042551957434,1.973984333308479e-06,0.021083314950924803,8.416040654731104e-05,2.8987933903404865e-12,0.0,0.09756988249505381,0.0019474340286646816,0.09951731652371848,0.00012698105665515788,349.99999999735223,550.0,4227.990365682565,35323.43497750676,1000.0000000068958,9.999999999946146
271.0,-0.030707653346441433,6.538212225072577e-13,0.11998527308070388,2595.030397478869,2704.302896758571,4.223422314143057,0.18586423214208256,0.042043600613034283,0.057132538402713734,0.0008332045139058902,2.2637563097479777e-15,0.9120341600610131,0.019463148588614605,6.83938575266981e-09,0.000363726144402148,0.0030296590243727496,7.362873625547462e-05,0.007069927689334311,0.024480745260351263,3.996026880055043e-05,1.7229134600309811e-15,0.9546795893299773,0.012966652007272254,2.609691946868841e-09,0.0005542265322187078,0.0024558659140757394,0.00011230748050155674,0.004710650597108893,15.019597715208803,0.2354266784526998,266.0183822852697,5.71542078601567,2.0153003267879233e-06,0.08110700449435036,0.7750301923184105,0.021132832243791796,1.9161500793550328,46.85953847131021,15.963480453682983,2507.4748518837214,8.329505786152826,0.30790851859784807,1.974258425791654e-06,0.02035492660454587,8.136391396502137e-05,2.7887481783670185e-12,0.0,0.09755003473086905,0.0019480587890823434,0.09949809351995138,0.000124458543872507,349.99999999698053,549.9999999999998,4227.845391440586,35323.4349775038,1000.0000000086181,9.999999999937941
261.0,-0.030795102878320435,6.523112928552203e-13,0.11999350361127262,2590.0195584602593,2704.1722599020964,4.404808438559406,0.18681101349351362,0.04198872592954151,0.05918934116828427,0.0008664378885703808,2.3505484193065437e-15,0.9098682757980802,0.019443514039957425,6.8409551576197045e-09,0.0003766767026531698,0.0031338347997577473,7.640099774071526e-05,0.00704551176399866,0.02539521098952791,4.160843940454357e-05,1.7913077164074718e-15,0.9536571305099574,0.012970500070054358,2.6137021471018574e-09,0.0005747100062984843,0.002543631543609783,0.00011668836995277622,0.004700517457490646,15.001881771688003,0.23542098436776024,254.89876361303078,5.482849801419093,1.9354366654900184e-06,0.08080850752958939,0.7739465296602416,0.021074796292224095,1.839063143972773,46.795464746148966,15.372164275510125,2415.515133772034,8.319693725903905,0.3077015233521376,1.9742933635866466e-06,0.01962605600334997,7.855451680985459e-05,2.6782343282501203e-12,0.0,0.09752867553125939,0.0019487013068311978,0.0994773768380906,0.00012189156981500836,349.99999999653573,550.0,4227.6936218705505,35323.43497750025,1000.0000000108553,9.999999999927898
251.0,-0.030875080261099086,6.508160475854069e-13,0.1200021470807885,2584.614588806038,2704.0426955445273,4.600823506766076,0.18777635812284313,0.041929659930567485,0.06140399402729167,0.0009022259010646733,2.4443024407495782e-15,0.9075374275772482,0.019420166948413017,6.839697018259714e-09,0.00039063702582385645,0.003245877944762956,7.939287456153836e-05,0.007020270861134621,0.02638252128330618,4.338810068861403e-05,1.8653799022118378e-15,0.9525540747313268,0.012973175054186072,2.6169026793236478e-09,0.0005968493981686263,0.0026382846155512747,0.00012142872262886356,0.004690275477238933,14.98272535408575,0.23539030596908436,243.83992081869627,5.2509967634570485,1.8552374063076364e-06,0.0805117814080567,0.7727755156926538,0.02101654751405329,1.7622580774011671,46.73170060731175,14.779778448514007,2323.2242915613156,8.309191730910236,0.3074775790629464,1.9740594107414492e-06,0.01889654908131635,7.573164205319855e-05,2.5672560390084877e-12,0.0,0.09750561877367851,0.0019493635953799166,0.09945498236905845,0.00011927715228273842,349.9999999959933,550.0000000000001,4227.534242114447,35323.434977495905,1000.0000000138012,9.999999999915453
241.0,-0.03094663361029859,6.493368248559085e-13,0.12001125513424667,2578.7658615227247,2703.9143422489087,4.813309300847837,0.18876273580767783,0.04186590202618614,0.06379538718225318,0.0009408731986209249,2.545890588477376e-15,0.9050219270048522,0.019392649896625463,6.835251420205733e-09,0.00040573106587858204,0.0033667251587935,8.263151702917337e-05,0.006994068140693002,0.027451737742993015,4.5315558148313465e-05,1.9458662018464363e-15,0.9513604286277549,0.01297452190399997,2.619184481921926e-09,0.000620855459939081,0.002740677987973469,0.00012657458529775344,0.00467988551470696,14.961944649375402,0.23533141632305987,232.84178936440657,5.019864333715449,1.7747063451609854e-06,0.08021689809971277,0.7715060518399693,0.020958040275527827,1.6857266465189877,46.66829607243805,14.18632234991144,2230.5955917994374,8.297923038018038,0.3072345070353119,1.973521832480081e-06,0.018166239096728005,7.289467006092578e-05,2.455818563124661e-12,0.0,0.09748064654945854,0.001950047993264991,0.09943069454272353,0.00011661200696717342,349.99999999532776,550.0000000000001,4227.366300551094,35323.434977490586,1000.0000000177031,9.999999999899817
231.0,-0.03100864434177808,6.478751996170384e-13,0.12002088846680335,2572.415086573224,2703.787362873722,5.044429018345655,0.18977304151730964,0.04179686872567386,0.06638554093776466,0.0009827347189118227,2.6563371341167537e-15,0.9022988243877949,0.01936042967225773,6.827199893905856e-09,0.00042210402519917713,0.0034974672353641416,8.614874121205429e-05,0.006966743454292986,0.0286134857564264,4.7409922025967545e-05,2.0336356114390906e-15,0.95006447426773,0.012974358790418297,2.6204200849789592e-09,0.0006469764045492877,0.0028518107883799457,0.0001321802073305904,0.004669301242717547,14.93932330274899,0.23524051931162135,221.90433966265198,4.789455982758219,1.693848206688275e-06,0.0799239423218801,0.7701250833983037,0.020899220703279285,1.6094607077170349,46.60530988528276,13.591797425190599,2137.621938009308,8.285794559087185,0.30696973984573733,1.972639802233452e-06,0.017434945040163394,7.004292906163256e-05,2.343928438234951e-12,0.0,0.09745350209430775,0.001950757232689039,0.09940425932699677,0.00011389250139694085,349.9999999945129,549.9999999999999,4227.188678840466,35323.43497748405,1000.0000000229428,9.999999999880034
221.0,-0.03105978902425477,6.464330379785212e-13,0.12003111889620785,2565.493341522666,2703.6619501879077,5.296740321507915,0.1908106929329038,0.04172187579370552,0.06920027986150507,0.0010282264761424598,2.7768530544821956e-15,0.8993412065277553,0.01932288096332378,6.815053127805063e-09,0.0004399271281129079,0.0036393819625379206,8.998207572652524e-05,0.006938108189840153,0.029880306052094036,4.969373564949953e-05,2.1297212512475374e-15,0.9486523814122115,0.012972471102376712,2.6204595963853367e-09,0.0006755066260527928,0.0029728610610103958,0.00013830994907502818,0.0046584674410681875,14.914604906822115,0.23511311876480523,211.02758498632642,4.559776176885863,1.6126688571913768e-06,0.07963301432345746,0.7686171501790875,0.020840024733519924,1.5334522329758422,46.54281151111833,12.996207650137604,2044.2958596018616,8.272692748340512,0.3066802308719607,1.9713650097205022e-06,0.01670246978305623,6.717568877503322e-05,2.231593781802585e-12,0.0,0.0974238807492903,0.001951494526155829,0.09937537527544614,0.0001111145995498718,349.99999999349075,550.0000000000001,4227.000053755916,35323.43497747587,1000.0000000300578,9.999999999854639
211.0,-0.031098490288261615,6.450125672273572e-13,0.12004203203018811,2557.9185414720464,2703.538334119671,5.573289180136771,0.19187975623071749,0.041640115608626654,0.0722700883421479,0.0010778392355643709,2.9088806061834183e-15,0.8961173056162293,0.01927926567208904,6.7982354747886885e-09,0.0004594037411410067,0.0037939757842593937,9.417610344935065e-05,0.006907938706881312,0.031267105244030584,5.219378003219903e-05,2.2353609585526287e-15,0.9471077105594556,0.012968603749263022,2.6191255958401625e-09,0.000706797975018396,0.0031052275320643578,0.00014504074798859682,0.004647317793019242,14.887483316943127,0.23494384986812425,200.21159165958508,4.330830618723906,1.5311755781618447e-06,0.07934423342657516,0.7669638077459472,0.020780375581281596,1.457693347912105,46.48088370469189,12.399560124705339,1950.6095082956242,8.258478206634571,0.3063623374024519,1.969639870467127e-06,0.015968597916387654,6.429215305641882e-05,2.1188246696216615e-12,0.0,0.09739141828283482,0.001952263676875596,0.09934368195971041,0.0001082737947309438,349.99999999220995,550.0000000000001,4226.798848062659,35323.43497746557,1000.000000039864,9.999999999821519
201.0,-0.031122852959880376,6.436164669964602e-13,0.12005373073726294,2549.5921535441803,2703.4167912210796,5.877731727888392,0.19298511017513778,0.04155062815431751,0.07563120689173446,0.0011321560162751258,3.0541513112787872e-15,0.8925893574410564,0.01922870641607687,6.7760652397269444e-09,0.0004807773093627953,0.003963037053351583,9.878419981303281e-05,0.006875967896261397,0.03279173936509904,5.4942115020226244e-05,2.352050530172133e-15,0.9454107692526029,0.01296245119531338,2.6162065758571214e-09,0.0007412745067815729,0.003250583595251724,0.0001524653420516706,0.004635772011670876,14.857590023962501,0.23472625956327645,189.4564923341604,4.102626560626406,1.4493774213982812e-06,0.07905774257462242,0.7651428737363353,0.020720180418686465,1.3821763866889698,46.41962585141838,11.80186584512385,1856.5546669081818,8.24297856029031,0.3060116678935,1.9673951974643124e-06,0.01523309321858189,6.139145139154042e-05,2.0056336272268157e-12,0.0,0.09735567563174893,0.0019530692208366714,0.09930874485258559,0.00010536502755864637,349.99999999057314,550.0000000000001,4226.583166604367,35323.434977452416,1000.0000000535734,9.999999999777703
191.0,-0.031130579981917705,6.422479893979804e-13,0.12006633971688557,2540.394880230172,2703.2976571795093,6.214494352583347,0.19413266286223968,0.04145226346588416,0.07932705169117278,0.0011918747264923742,3.2147623099225277e-15,0.8887121230160053,0.019170152227229464,6.747729357770939e-09,0.0005043417712349621,0.004148704794651849,0.00010387081144291757,0.006841874214037764,0.03447577836050186,5.7977441942999616e-05,2.481614454839392e-15,0.9435377686929561,0.012953644409354013,2.6114484269630303e-09,0.0007794520169117911,0.0034109478817319987,0.00016069653574687424,0.004623732049403477,14.824477489965375,0.2344525170565777,178.76250349637724,3.875173217918642,1.3672856754629925e-06,0.07877371423186942,0.7631274345792946,0.020659325958934258,1.3068939709305842,46.35915836670667,11.203140720215345,1762.122778051579,8.225978951719737,0.3056228799010383,1.9645471373567815e-06,0.014495695679471277,5.84726290567005e-05,1.8920362753736477e-12,0.0,0.09731611871562436,0.001953916611538435,0.09927003532716279,0.00010238258485969793,349.99999998847136,550.0,4226.35071215301,35323.434977435485,1000.000000073057,9.999999999718757
181.0,-0.031118860283271488,6.40911119401658e-13,0.12008001159564963,2530.180915220152,2703.1813435823087,6.58898671391108,0.195329641923954,0.041343632458352375,0.08341007363681906,0.001257837765517258,3.393278245581238e-15,0.8844309526053387,0.019102333647783045,6.712250530389992e-09,0.0005304554057224823,0.004353558473678996,0.00010951448166188412,0.00680526727122465,0.036345520266068014,6.134690929598292e-05,2.6263012093599686e-15,0.941459704777857,0.012941733560706362,2.6045432568668092e-09,0.0008219642784256274,0.0035887776446324846,0.00016987292338309728,0.004611077035085512,14.787596863130505,0.23411302714756,168.1299488614069,3.6484823210618225,1.2849144862195209e-06,0.07849235811971925,0.7608845191791233,0.02059767250255802,1.231839123207621,46.29962856438657,10.603406927277081,1667.3050044626095,8.207209176706254,0.30518940912298076,1.9609930863869654e-06,0.013756117993689759,5.5534635747114316e-05,1.7780521887355228e-12,0.0,0.09727209137055047,0.001954812462902962,0.09922690383345344,9.931997381677248e-05,349.99999998573156,550.0,4226.098673167895,35323.43497741338,1000.0000001012354,9.999999999637929
171.0,-0.03108421710142828,6.39610792022941e-13,0.12009493517548701,2518.7701921590397,2703.0683607175642,7.007889170373587,0.19658498894107113,0.041223041748087594,0.08794422315643777,0.0013310712096900957,3.592869231619532e-15,0.8796792190631182,0.01902370321866781,6.6684440973441975e-09,0.0005595595099581729,0.004580736586559917,0.00011581192474019008,0.006765668662380216,0.038433355166451556,6.51085381719466e-05,2.7889136534685878e-15,0.9391408530195209,0.012926164759540759,2.5951145256428636e-09,0.0008695988217735395,0.0037870939964152607,0.00018016668393794455,0.004597656419070884,14.746267739169376,0.23369590625929362,157.5592910932438,3.4225688642703522,1.2022816939294769e-06,0.07821393147924127,0.758373302262817,0.020535045785281043,1.1570054309809286,46.24121859722327,10.002694747764375,1572.0923394347712,8.186326038676972,0.30470310062766315,1.9566061686390846e-06,0.01301404142335698,5.2576312485184205e-05,1.6637060542740759e-12,0.0,0.09722277851291328,0.001955764872553625,0.0991785433854669,9.616976365457148e-05,349.9999999821246,550.0,4225.823571947489,35323.43497738421,1000.000000142841,9.99999999952466
161.0,-0.0310222995834728,6.38353191109756e-13,0.1201113467693629,2505.9377631992247,2702.95934909882,7.479546604703093,0.19790990440861767,0.041088406089575404,0.09300826241436233,0.0014128373759334245,3.817500740789264e-15,0.8743748689837759,0.018932355545459616,6.6148607601233245e-09,0.0005922039974405515,0.0048340953555326095,0.0001228835986345652,0.006722486113996448,0.040779627373604174,6.933452903043961e-05,2.9729905423457088e-15,0.9365367133650996,0.012906248319971236,2.5826970146501256e-09,0.000923346560791939,0.004009652342349275,0.00019179437535869873,0.004583280551094606,14.699636467137521,0.23318626104906504,147.05117551002215,3.1974521369133937,1.1194099799071498e-06,0.07793875285351992,0.7555426317328214,0.02047122562263563,1.0823872853190717,46.184156371047536,9.401045093051378,1476.4757967908688,8.162888762023057,0.30415369865051434,1.9512276530437733e-06,0.012269110919772341,4.9596376673946365e-05,1.549029257974273e-12,0.0,0.09716715517580014,0.001956783857642101,0.09912393903344224,9.29233841912192e-05,349.9999999773163,550.0,4225.521055961787,35323.43497734525,1000.0000002056335,9.999999999362293
151.0,-0.030927591475107263,6.371461675983726e-13,0.12012954605160645,2491.3989957154217,2702.855123855173,8.014517253827165,0.199318614651133,0.0409371290026605,0.09870028215580799,0.0015047063551434845,4.072199738688072e-15,0.8684157198241556,0.018825918350780037,6.549709534392515e-09,0.0006290831092318051,0.005118424087318111,0.00013088146053899464,0.006674978107310401,0.043435220359501155,7.411584467279416e-05,3.1830640832155893e-15,0.9335911567984496,0.012881114734814788,2.566709433840932e-09,0.0009844719323278712,0.004261178088420935,0.00020503216197257602,0.004567707513127675,14.646617628224222,0.2325651775880611,136.6064913847948,2.973157170032919,1.0363284639886452e-06,0.07766722083943688,0.7523275654566411,0.02040592978756709,1.0079802323511495,46.12873080840561,8.798513042275573,1380.446728071602,8.136324139378647,0.30352812773149657,1.944656358421465e-06,0.011520929394654118,4.65934053092435e-05,1.4340620954144365e-12,0.0,0.09710391470069385,0.001957881950575736,0.09906179665126959,8.957086626417241e-05,349.99999997086917,549.9999999999999,4225.185606113314,35323.434977292854,1000.0000003027767,9.999999999123524
141.0,-0.030792996047374288,6.359998364277813e-13,0.12014991864980054,2474.788549250325,2702.756738525026,8.626352054218824,0.20082947339401377,0.04076593739899756,0.1051439614092763,0.0016086549109585282,4.363435332712628e-15,0.8616729428344903,0.018701401582035686,6.470752673620886e-09,0.0006710862337724574,0.0054397419111890085,0.0001399999712297777,0.00662220467629094,0.04646521154555582,7.956867839709087e-05,3.425033335007727e-15,0.9302323900101707,0.012849652476428981,2.546416356149232e-09,0.0010546141461770765,0.004547698474137432,0.00022023774572117207,0.004550624376992013,14.585810253025263,0.23180827698029696,126.22645964682005,2.7497168056466297,9.530749721684628e-07,0.07739983994959816,0.7486444250589883,0.020338790624350924,0.9337814980519569,46.07531360976718,8.195172897094873,1283.9973456029115,8.105876171248418,0.30280945903397005,1.9366335636794535e-06,0.010769051060024907,4.356581670716276e-05,1.318856909710743e-12,0.0,0.09703136547428941,0.001959075025334419,0.09899044049962384,8.610050263085658e-05,349.99999996218764,549.9999999999999,4224.810120967863,35323.434977222045,1000.0000004573544,9.999999998761243
