P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
979.0,3.989431368216229,7.95239667185566e-09,0.7308417979623855,2667.960165796576,2673.5094897573167,0.24551891345609275,0.0361829972546135,0.04007038275568258,0.1319418495116945,1.4779463548491608e-05,6.487499443018895e-12,0.8355239488259745,0.00016075335832882426,2.5845249321335417e-15,0.00031659044841729955,1.6831225796333902e-08,1.5684059999507396e-12,0.03204206155275213,0.059319856692258574,7.437241236472144e-07,5.1806891499640925e-12,0.9176600944906634,0.00011237021791332024,1.0347353424736721e-15,0.0005061590575008896,1.4315385757986347e-08,2.5101301724545395e-12,0.022400761494462455,118.2609098731167,0.016808117675052962,1069.5458846201986,0.2083610186869002,3.395590702748317e-12,0.2944703572049016,1.6516811999820473e-05,1.8829817236235555e-09,31.380982729017067,5197.552060572777,6.332516573916291,2639.131891069139,5.316403536643839e-05,0.9978533724103197,6.808723780407648e-08,0.06679305361465428,4.092848126107597e-06,4.698713073911496e-18,0.0,2.640292956633488e-07,0.009990568743284434,0.009990832772580099,0.00018955371894560262,1118.9841027575649,272.6944827311498,9608.217165660413,60911.641433794306,100.00000184313217,10.000804106009893
969.0,3.9892007778745047,7.931416891323577e-09,0.7308413963043681,2667.6133356055616,2673.3674835971506,0.2541119251811697,0.037049636358896895,0.04004654073821298,0.13320902352629793,1.497247031652028e-05,6.5516644527872074e-12,0.8348195666908176,0.00016082364461336484,2.5956467770695696e-15,0.00031935668668586645,1.704441045105883e-08,1.5835397009509604e-12,0.0314762399287205,0.059925222331698745,7.538850694642718e-07,5.235043942055165e-12,0.9174323435437636,0.00011248627933764012,1.039806751183491e-15,0.0005108856477329524,1.4505335455828513e-08,2.5358595062140366e-12,0.022018293799290236,118.24555040561602,0.016828147096300868,1054.8053742982672,0.2057609770352771,3.3656577034528036e-12,0.2932981013758731,1.6514231587590787e-05,1.877915107241528e-09,30.511836878799862,5190.900683153913,6.266989612201524,2614.0663449204167,5.337107742423592e-05,0.9977795248332068,6.819473383142875e-08,0.06600611419315533,4.053147417313575e-06,4.6572936169478126e-18,0.0,2.640223371571614e-07,0.009990261517402907,0.009990525539740064,0.00018431063209443214,1118.9841027573955,272.6944827311498,9608.219787681157,60911.641433792975,100.00000184313062,10.000804106014899
959.0,3.988970016764185,7.910489348557512e-09,0.7308409852170122,2667.261394118699,2673.225574316166,0.26290251181196894,0.03791728504135339,0.04002176257691784,0.1345013849569243,1.5169577108373126e-05,6.617177456540251e-12,0.834072283894092,0.00016088613366095752,2.606675420219427e-15,0.0003221793124307779,1.726193798706266e-08,1.598989215680941e-12,0.030928078855626793,0.06054406288903093,7.642825630814384e-07,5.2906649873151785e-12,0.917178600205067,0.00011259965584463859,1.0448712834298814e-15,0.0005157201908845163,1.4699553423562145e-08,2.5621854660833826e-12,0.021648238069202467,118.22985455984444,0.016848155478757423,1040.1033614177204,0.20316125801042864,3.335444072143024e-12,0.29213018229664944,1.6511595415975298e-05,1.8728593669320797e-09,29.67096101837812,5184.239716094921,6.2012170667329105,2588.844943522863,5.357866666492278e-05,0.9977040557023004,6.830216428087457e-08,0.06521962903216313,4.013275950666613e-06,4.615485813970782e-18,0.0,2.640152364236451e-07,0.00998994788120676,0.009990211896443182,0.00017923799708909074,1118.9841027572243,272.69448273114983,9608.222471258348,60911.64143379164,100.00000184312874,10.000804106021185
949.0,3.9887390839369523,7.889613904933263e-09,0.7308405643875462,2666.904167514634,2673.083762892693,0.27189725309832125,0.0387859250950204,0.03999604133114815,0.1358197189636604,1.5370912126462603e-05,6.684081041168005e-12,0.8332821535584033,0.00016094080534158293,2.6176086107370495e-15,0.0003250600746829441,1.7483939642491282e-08,1.6147644677486325e-12,0.03039673819354422,0.06117681113470866,7.749243720193311e-07,5.347593544303073e-12,0.9168990159150786,0.00011271035586683307,1.0499285614310479e-15,0.0005206661189305103,1.4898175645671654e-08,2.589127370364858e-12,0.02129000664492981,118.21381144900242,0.0168681411364538,1025.4415700815932,0.20056221273684235,3.3049539353769333e-12,0.2909665792433728,1.6508901681345923e-05,1.8678144182835777e-09,28.85702722874579,5177.5691801083885,6.135207464104341,2563.471242573137,5.378679513177589e-05,0.997626912388971,6.840952022331089e-08,0.0644336773830075,3.97323838479245e-06,4.5732953749617425e-18,0.0,2.6400798881575964e-07,0.009989627624826221,0.009989891632815037,0.00017432780760013626,1118.9841027570542,272.6944827311498,9608.225218433889,60911.64143379028,100.00000184312532,10.000804106028706
939.0,3.98850797839329,7.868790421339885e-09,0.730840133486315,2666.5414730670354,2672.9420506363113,0.28110308547827856,0.039655546762524606,0.039969368473743404,0.13716484358810874,1.5576608939567564e-05,6.752419606971513e-12,0.8324491500208918,0.00016098762411149262,2.6284437991062615e-15,0.0003280007957447163,1.771055199834605e-08,1.6308758002518406e-12,0.029881423643265816,0.0618239206110867,7.858186272414326e-07,5.405872866405179e-12,0.9165936882868457,0.00011281838123330736,1.0549781309370034e-15,0.0005257270299938355,1.510134436539576e-08,2.6167054688106044e-12,0.020943044762845222,118.19740958990559,0.016888102290577026,1010.8216060468845,0.1979641709987212,3.2741911426933586e-12,0.2898072712963437,1.6506148481071403e-05,1.8627801737428336e-09,28.068784288987167,5170.889095452305,6.068968755001442,2537.9485684808783,5.399545436508699e-05,0.9975480393780832,6.851679222570836e-08,0.0636483324945698,3.933039043837063e-06,4.5307276265756725e-18,0.0,2.6400058942733035e-07,0.009989300526751609,0.009989564527341037,0.00016957251966110584,1118.984102756883,272.6944827311497,9608.228031359902,60911.64143378893,100.00000184312384,10.000804106037606
929.0,3.9882766990797123,7.84801875814006e-09,0.7308396921658596,2666.173118627359,2672.8004391867353,0.2905273213482866,0.04052614854652113,0.03994173389314891,0.138537611490317,1.5786806766247352e-05,6.822239465220766e-12,0.8315731700429333,0.0001610265391480675,2.639178132717161e-15,0.00033100337507800166,1.794191725413896e-08,1.6473339981882092e-12,0.029381383795367987,0.06248586674294012,7.96973843164112e-07,5.4655483105391975e-12,0.9162626621294943,0.00011292372725373689,1.0600194600309363e-15,0.0005309066971666788,1.5309208422049103e-08,2.644940992958009e-12,0.0206068284119819,118.18063687144529,0.016908037064422312,996.2449647534523,0.19536744266781514,3.243159284637629e-12,0.2886522373282004,1.650333380831424e-05,1.8577565424618521e-09,27.305052639551334,5164.199481914488,6.002508352044568,2512.2800329361335,5.420463537542754e-05,0.9974673781147556,6.862397032401938e-08,0.0628636619876336,3.892681937491269e-06,4.487787537084144e-18,0.0,2.6399303307962265e-07,0.00998896635322545,0.00998923034625853,0.00016496502130810908,1118.9841027567131,272.6944827311498,9608.230912304767,60911.64143378758,100.00000184312084,10.000804106047598
919.0,3.9880452448857486,7.827298775127095e-09,0.7308392400599321,2665.7989020673876,2672.6589305142024,0.3001776699435704,0.041397737058792086,0.03991312588961629,0.13993891179615653,1.6001650776319573e-05,6.893588942078535e-12,0.8306540337184547,0.00016105748442689352,2.6498084503793e-15,0.0003340697934426369,1.8178183520726684e-08,1.6641503123137051e-12,0.028895907369999023,0.06316314802992994,8.08398939101008e-07,5.52666745395579e-12,0.9159059302454391,0.00011302638277497986,1.0650519376200777e-15,0.0005362090779945209,1.552192361232821e-08,2.673856210205837e-12,0.020280862334797013,118.16348052038286,0.01692794347792963,981.713038782714,0.19277231903113515,3.211861709578778e-12,0.2875014559909759,1.65004555463874e-05,1.852743430130437e-09,26.564719698099736,5157.5003587958145,5.9358331650344365,2486.4685464628405,5.4414328614981646e-05,0.997384866838158,6.873104399383537e-08,0.06207972820150526,3.852170779543918e-06,4.444479739646136e-18,0.0,2.639853143067672e-07,0.009988624857584574,0.00998888884289888,0.00016049860434434778,1118.984102756545,272.6944827311498,9608.23386365951,60911.64143378627,100.0000018431186,10.000804106058345
909.0,3.9878136146407037,7.80663033147847e-09,0.7308387767824177,2665.418610678174,2672.5175269213923,0.31006225995624087,0.042270326907276,0.0398835311654589,0.14136967206342926,1.6221292411757178e-05,6.96651848938002e-12,0.8296914850842204,0.00016108037874117926,2.660331275740418e-15,0.00033720211730398254,1.8419505131581374e-08,1.6813364845593937e-12,0.028424320635737733,0.06385628732734985,8.20103262255636e-07,5.5892802197773625e-12,0.9155234340041883,0.00011312633021034541,1.0700748716058326e-15,0.0005416383246739111,1.5739653077470582e-08,2.703474481922877e-12,0.01996467816236837,118.14592706427472,0.01694781944177232,967.2271247868931,0.1901790740255862,3.180301539399482e-12,0.28635490570189914,1.6497511462634182e-05,1.847740738792969e-09,25.846735503963007,5150.791744892481,5.868949633779707,2460.5168310264976,5.4624523946795005e-05,0.9973004404013568,6.883800211861949e-08,0.06129658851479484,3.811509005059927e-06,4.400808554018986e-18,0.0,2.6397742733990855e-07,0.009988275779543343,0.009988539756970682,0.0001561669380851703,1118.9841027563796,272.69448273114983,9608.23688794485,60911.64143378495,100.00000184311482,10.000804106070355
899.0,3.9875818071101445,7.786013285705279e-09,0.7308383019261825,2665.0320205216262,2672.3762310468774,0.3201896640321311,0.04314394062049917,0.039852934809309876,0.1428308603756902,1.6445889728476207e-05,7.041080802801903e-12,0.8286851924344032,0.00016109512566345681,2.670742809574958e-15,0.0003404025035304416,1.86660429738673e-08,1.6989047751268217e-12,0.027965984996198644,0.06456583322209594,8.320966123868171e-07,5.653439011976219e-12,0.9151150636946882,0.00011322354554154173,1.075087486721237e-15,0.0005471987950202138,1.5962567718315312e-08,2.7338203259106406e-12,0.019657832675085675,118.12796229129832,0.0169676627509607,952.7884299274068,0.18758796538620665,3.1484816841365145e-12,0.28521256462787903,1.6494499201794666e-05,1.8427483666484935e-09,25.15010866847768,5144.073658476831,5.80186375867722,2434.427431760341,5.483521061177516e-05,0.9972140300760827,6.894483295531711e-08,0.06051429564214784,3.770699786274749e-06,4.356778006817123e-18,0.0,2.6396936608998934e-07,0.009987918844417748,0.009988182813783837,0.0001519640449466842,1118.9841027562165,272.6944827311498,9608.239987818748,60911.641433783676,100.00000184311133,10.000804106082889
889.0,3.9873498209920744,7.765447495597138e-09,0.7308378150618086,2664.63889573061,2672.2350458701367,0.33056892530262644,0.044018608609116,0.03982132027430373,0.14432348757355157,1.6675607760614966e-05,7.117330948001743e-12,0.8276347483405425,0.00016110161344926036,2.6810389209019075e-15,0.0003436732044034239,1.8917964840808032e-08,1.7168679913929002e-12,0.02752029473349095,0.06529236151147458,8.443892682835445e-07,5.719198860563148e-12,0.9146806586570405,0.00011331799829316498,1.080088922022083e-15,0.0005528950642670529,1.6190846640507845e-08,2.7649194835730937e-12,0.019359906180324526,118.10957120672448,0.01698747107792127,938.3980778584707,0.18499923571429672,3.116404855646097e-12,0.28407441066856054,1.6491416278818143e-05,1.8377662078330062e-09,24.473902609758856,5137.346117276533,5.734581129206395,2408.2027278711435,5.504637719326238e-05,0.9971255633411807,6.905152409713285e-08,0.05973289790859774,3.7297460472914517e-06,4.31239185042151e-18,0.0,2.639611241290887e-07,0.009987553762282173,0.009987817723406301,0.0001478842777487202,1118.9841027560565,272.6944827311498,9608.243166084618,60911.64143378243,100.00000184310916,10.000804106096314
879.0,3.9871176549128204,7.744932818162811e-09,0.7308373157362383,2664.238987753006,2672.0939747181696,0.3412095861246073,0.04489436916449691,0.039788669350073094,0.14584860963409813,1.6910618909044497e-05,7.195326495362953e-12,0.8265396693767143,0.00016109971488219795,2.6912151368846613e-15,0.0003470165729642856,1.917544580695252e-08,1.7352395187663087e-12,0.027086674898052943,0.06603647679321421,8.569920161990711e-07,5.786617577835563e-12,0.9142200071932712,0.0001134096514794246,1.085078228015506e-15,0.0005587319377653066,1.6424677632303163e-08,2.796798992180394e-12,0.019070500998991623,118.09073798575798,0.01700724196500581,924.0571142897805,0.1824131134713212,3.0840735803635924e-12,0.2829404214378429,1.6488260071072224e-05,1.8327941521819965e-09,23.817232051705815,5130.609138452607,5.667106950490096,2381.8449427825467,5.5258011578962905e-05,0.9970349636533831,6.915806243322829e-08,0.05895243950310428,3.6886504776609302e-06,4.267653580635881e-18,0.0,2.639526946701267e-07,0.009987180227054733,0.009987444179749403,0.00014392229861038904,1118.9841027559014,272.6944827311498,9608.246425700247,60911.6414337812,100.00000184310488,10.000804106110262
869.0,3.986885307422556,7.72446910956559e-09,0.7308368034713008,2663.832034534692,2671.9530212737727,0.3521217192204875,0.04577126849454989,0.039754962128419655,0.14740733020997698,1.71511033560062e-05,7.275127664037445e-12,0.8253993955482657,0.0001610892870595778,2.7012666314604746e-15,0.0003504350687250693,1.9438668628095418e-08,1.754033353651568e-12,0.026664579334916137,0.06679881417587354,8.699161804087893e-07,5.855755926618851e-12,0.9137328462555226,0.00011349846152266594,1.0900543634080259e-15,0.0005647144646564788,1.6664257677667163e-08,2.82948726265449e-12,0.018789240053300318,118.07144592243102,0.017026972816381297,909.7665121599666,0.17982981390413894,3.0514902112246718e-12,0.2818105742437784,1.6485027809901275e-05,1.8278320849725227e-09,23.179259768337495,5123.862738575516,5.599446068065346,2355.356153569851,5.547010092002479e-05,0.9969421501988629,6.926443410507813e-08,0.058172960712739016,3.6474155449213496e-06,4.222566453182664e-18,0.0,2.6394407054489075e-07,0.009986797915506473,0.009987061859577017,0.0001400730593243178,1118.9841027557504,272.6944827311498,9608.249769787357,60911.641433780016,100.00000184310164,10.000804106124775
859.0,3.9866527769904554,7.704056225052932e-09,0.7308362777621065,2663.417759635827,2671.812189585509,0.3633159614314569,0.04664936079723214,0.03972017696248372,0.1490008033407721,1.739724950794362e-05,7.356797476042945e-12,0.8242132894209546,0.00016107017111741156,2.7111882126396293e-15,0.00035393126377216734,1.9707824167753575e-08,1.7732641386897238e-12,0.02625348883691882,0.06758004111976379,8.831736560728543e-07,5.9266778015301855e-12,0.9132188609087032,0.0001135843781430549,1.0950161914523236e-15,0.0005708479526026146,1.690979350763472e-08,2.8630141633452844e-12,0.01851576554854688,118.05167737420872,0.017046660889246706,895.527176450275,0.17724953990672046,3.0186569388110015e-12,0.280684846066635,1.648171657147417e-05,1.8228798866421628e-09,22.55919355575149,5117.106933599438,5.531602990998234,2328.738299738102,5.568263158701882e-05,0.9968470376239065,6.937062445919463e-08,0.05739449813886993,3.6060435061672406e-06,4.177133499125851e-18,0.0,2.639352441801545e-07,0.009986406486183815,0.009986670421427996,0.0001363317831028589,1118.984102755604,272.6944827311497,9608.253201642108,60911.64143377886,100.00000184309773,10.000804106139833
849.0,3.9864200619994126,7.683694018880043e-09,0.7308357380753139,2662.995871274295,2671.671484079492,0.3748035503205878,0.0475287083724812,0.0396842904191988,0.15063023635040684,1.7649254468781096e-05,7.440401921243757e-12,0.8229806349456716,0.0001610421918932918,2.7209743084061307e-15,0.00035750784929492173,1.998311185227344e-08,1.7929472004614482e-12,0.025852909415916656,0.06838085941952302,8.967769446025714e-07,5.999450424400495e-12,0.9126776835631467,0.00011366734421860838,1.0999624758689748e-15,0.0005771379836636729,1.7161502193180923e-08,2.897411110315981e-12,0.01824973774210327,118.03141370191939,0.01706630328431486,881.3399486660264,0.1746724828231887,2.9855758017793106e-12,0.27956321353502495,1.6478323266859167e-05,1.8179374324833535e-09,21.956283415209008,5110.341738834423,5.463581913469187,2301.993191390782,5.589558912254432e-05,0.9967495357428086,6.947661799588952e-08,0.05661708489660577,3.564536418713987e-06,4.131357539302227e-18,0.0,2.639262075717659e-07,0.009986005578240736,0.009986269504448307,0.00013269394759684208,1118.9841027554635,272.6944827311497,9608.256724746394,60911.64143377775,100.0000018430925,10.00080410615532
839.0,3.9861871607403803,7.663382344227915e-09,0.7308351838472588,2662.566061289395,2671.530909573038,0.38659636388896124,0.048409381773600414,0.039647277224777226,0.1522968929455813,1.7907324546108856e-05,7.526010134123424e-12,0.8217006359721651,0.00016100515752525202,2.7306189511426547e-15,0.00036116764257411514,2.026474015682664e-08,1.813098589855269e-12,0.025462370683526084,0.06920200734062104,9.107391917498005e-07,6.074144555109274e-12,0.9121088929712798,0.00011374729561453258,1.1048918763160327e-15,0.0005835904314226107,1.7419611783186464e-08,2.9327111647090333e-12,0.017990833793250408,118.01063520458301,0.017085896935490667,867.2056110113708,0.17209882319666156,2.952248696628622e-12,0.2784456528999499,1.6474844631253653e-05,1.8130045923107073e-09,21.369818931972247,5103.56716891687,5.395386734946556,2275.1225168338387,5.610895819015159e-05,0.9966495492209068,6.958239831370386e-08,0.055840750798659376,3.5228961499182757e-06,4.085241197836799e-18,0.0,2.639169522564703e-07,0.00998559481017003,0.009985858727122286,0.0001291552690942244,1118.984102755326,272.6944827311498,9608.260342780111,60911.64143377667,100.00000184308811,10.00080410617075
829.0,3.9859540714061303,7.643121053112506e-09,0.7308346144818937,2662.12800401816,2671.390471290306,0.3987069636975906,0.049291459999445016,0.039609110202928684,0.15400209653164504,1.81716757929679e-05,7.613694583341184e-12,0.8203724144432982,0.00016095885898438606,2.740115760496289e-15,0.00036491359446850477,2.0552927124763713e-08,1.833735125323295e-12,0.02508142433343359,0.07004426192334605,9.250742286614465e-07,6.150834719215784e-12,0.9115120129806099,0.00011382416098065232,1.1098029433771895e-15,0.0005902114794687526,1.7684361991449772e-08,2.9689491378245554e-12,0.017738746687883375,117.98932104866796,0.017105438598674524,853.1248902811873,0.16952873146814068,2.9186773868609613e-12,0.27733214000648543,1.6471277212295554e-05,1.8080812300991667e-09,20.79912683561429,5096.783237776798,5.3270210790586505,2248.127849657581,5.6322722519282875e-05,0.9965469772304584,6.968794804912469e-08,0.05506552252470821,3.481124386211739e-06,4.038786914818953e-18,0.0,2.6390746928134037e-07,0.00998517377842392,0.009985437685893203,0.0001257116878125654,1118.9841027551972,272.6944827311498,9608.264059634572,60911.64143377565,100.00000184308338,10.000804106186566
819.0,3.9857207920845568,7.622909996287677e-09,0.7308340293485822,2661.6813550758206,2671.2501748800632,0.4111486417213368,0.05017503072910563,0.0395697602054666,0.15574723376382482,1.8442534588170563e-05,7.703531275168225e-12,0.8189950082593899,0.0001609030695384971,2.7494579245857043e-15,0.00036874879744145647,2.0847900923005056e-08,1.8548744392673492e-12,0.024709642717755158,0.07090844146922906,9.397966161657362e-07,6.229599453923357e-12,0.9108865110335482,0.00011389786151541104,1.114694113033128e-15,0.000597007641362112,1.795600493708997e-08,3.0061617046085e-12,0.01749318423248706,117.96744919123853,0.017124924839601673,839.0984614921916,0.1669623686293026,2.8848635115813577e-12,0.2762226502629811,1.6467617357360796e-05,1.803167203589579e-09,20.243568728526125,5089.989958603244,5.25848831126795,2221.0106553348573,5.653686484581668e-05,0.9964417130767287,6.979324881110944e-08,0.05429142377723959,3.439222641399042e-06,3.991996958202722e-18,0.0,2.638977491704723e-07,0.009984742055915333,0.009985005953664503,0.00012235935420532365,1118.9841027550726,272.69448273114983,9608.267879426863,60911.64143377466,100.00000184307785,10.000804106202681
809.0,3.985487320751332,7.602749023138592e-09,0.7308334277796814,2661.225750030905,2671.110026435695,0.4239354712985616,0.05106019060115574,0.03952919603490556,0.15753375835345154,1.8720138258383448e-05,7.79559997200002e-12,0.8175673687999958,0.00016083754414366827,2.7586381794451615e-15,0.0003726764941736089,2.114990043641778e-08,1.8765350278233613e-12,0.024346617510401663,0.07179540822645897,9.549216925857104e-07,6.310521574073044e-12,0.9102317964026199,0.00011396831069471875,1.1195637005789339e-15,0.0006039857822141582,1.823480594315669e-08,3.0443875263247462e-12,0.017253868112157653,117.94499629641666,0.017144352020629746,825.1269512737975,0.16439988683287216,2.8508085935869003e-12,0.27511715860748037,1.646386119975862e-05,1.7982623638594305e-09,19.702538970330934,5083.1873438063885,5.189791555443348,2193.772297372577,5.67513668478518e-05,0.9963336437914725,6.989828110994696e-08,0.053518475424792225,3.397192264269134e-06,3.9448734350000334e-18,0.0,2.6388778188878994e-07,0.009984299190386684,0.009984563078168572,0.0001190946162078981,1118.984102754956,272.6944827311498,9608.271806515759,60911.64143377375,100.0000018430713,10.000804106218709
799.0,3.98525365526193,7.582637981565476e-09,0.7308328090679007,2660.7608029644775,2670.9700325176545,0.43708236258261723,0.05194704553993261,0.039487384358597985,0.15936319515067565,1.9004735745499427e-05,7.889984427266344e-12,0.8160883580882199,0.00016076201876011865,2.767648786584025e-15,0.0003767000868121835,2.145917590438543e-08,1.8987363043374483e-12,0.02399195845081924,0.07270607129258837,9.704656254062823e-07,6.3936884600521136e-12,0.9095472181474902,0.00011403541396360745,1.1244098939439263e-15,0.000611153142035443,1.852104439875384e-08,3.083667383267619e-12,0.0170205330077741,117.92193764448811,0.017163716286367144,811.2109410378927,0.16184142996396833,2.8165140469872826e-12,0.274015639471132,1.6460004643712035e-05,1.7933665548551448e-09,19.175462706809014,5076.375404976394,5.120933709421551,2166.4140430504017,5.696620907625281e-05,0.9962226496905292,7.000302427987992e-08,0.052746695633434676,3.3550344455639426e-06,3.8974183018256844e-18,0.0,2.6387755680264157e-07,0.009983844702633705,0.009984108580190507,0.00011591400735472574,1118.9841027548437,272.6944827311498,9608.275845518758,60911.641433772864,100.00000184306475,10.000804106234932
789.0,3.9850197933429943,7.562576717858636e-09,0.7308321724634649,2660.286104901651,2670.830200178512,0.45060512294920924,0.05283571113177247,0.03944428961389729,0.16123714452727397,1.9296588323171792e-05,7.986772638193912e-12,0.8145567455801365,0.0001606762095881618,2.776481508527648e-15,0.0003808231469124441,2.1775989603078282e-08,1.9214986568549203e-12,0.023645292161865183,0.0736413897548276,9.864454671566626e-07,6.479192369711131e-12,0.9088320627779468,0.0001140990683883353,1.1292307463654144e-15,0.0006185173610167825,1.8815014690549296e-08,3.1240443184630277e-12,0.016792925767734397,117.89824703292899,0.01718301354802619,797.3509699452457,0.1592871341755658,2.7819811843978527e-12,0.2729180667382331,1.6456043347996203e-05,1.7884796128807292e-09,18.661794032777276,5069.554152839257,5.05191745964188,2138.937068779102,5.718137087944617e-05,0.9961086038919925,7.010745639486558e-08,0.05197609998724589,3.312750224344772e-06,3.849633374850735e-18,0.0,2.638670626367378e-07,0.00998337808456919,0.009983641951631827,0.00011281423570380972,1118.984102754738,272.6944827311498,9608.280001330859,60911.64143377205,100.00000184305794,10.000804106251229
779.0,3.9847857325828073,7.542565076559566e-09,0.730831517170966,2659.801222102247,2670.69053699086,0.46452052286783074,0.0537263130546066,0.03939987390376948,0.16315728708543545,1.9595970366767128e-05,8.086057118020396e-12,0.8129712045592234,0.00016057981221956008,2.7851275821935725e-15,0.0003850494261326108,2.2100616577293476e-08,1.944843509980235e-12,0.023306261035971866,0.07460237609042934,1.0028792159095944e-06,6.567130776612875e-12,0.908085551604421,0.00011415916226627259,1.1340241683632825e-15,0.000626086506929514,1.9117027210198466e-08,3.165563793418636e-12,0.016570804629977023,117.87389666852425,0.01720223946637415,783.5475376851415,0.15673712839107765,2.7472112237470765e-12,0.27182441370264215,1.6451972708113914e-05,1.783601366041098e-09,18.16101427917219,5062.723597208169,4.982745294934454,2111.342465107938,5.739683032193908e-05,0.9959913717908914,7.021155417679419e-08,0.05120670159850405,3.270340493794693e-06,3.8015203392223715e-18,0.0,2.6385628742731845e-07,0.00998289879711105,0.009983162653398476,0.0001097921735099032,1118.9841027546383,272.69448273114983,9608.284279144926,60911.64143377128,100.00000184305067,10.000804106267733
769.0,3.9845514704209695,7.522602900310958e-09,0.730830842345961,2659.305694195735,2670.5510510782733,0.4788463678069405,0.05461898756487038,0.03935409688220253,0.16512538872099278,1.990317018140922e-05,8.187935189433217e-12,0.8113303081127916,0.00016047250069887238,2.793577689935452e-15,0.0003893828677496362,2.2433345426069736e-08,1.9687933914970475e-12,0.022974522184080793,0.07559009985216658,1.0197858808428954e-06,6.6576067372066704e-12,0.9073068377548684,0.00011421557469047735,1.138787918953796e-15,0.0006338691048509465,1.9427409444890355e-08,3.208273857093765e-12,0.016353938490266503,117.84885704966209,0.017221389433133245,769.8011070836992,0.15419153477679257,2.7122052947335752e-12,0.2707346530201331,1.644778783684234e-05,1.7787316336328924e-09,17.67263041530624,5055.883746930933,4.913419519536582,2083.6312414095664,5.761256409589606e-05,0.9958708104859009,7.031529289536718e-08,0.050438511208227954,3.2278060064905276e-06,3.753080757998869e-18,0.0,2.6384521847091796e-07,0.009982406267875586,0.009982670113094056,0.00010684484759192222,1118.9841027545435,272.6944827311498,9608.288684473919,60911.64143377052,100.00000184304126,10.000804106284434
759.0,3.9843170041371376,7.502690029693109e-09,0.7308301470912572,2658.7990321439315,2670.4117511496497,0.49360157681241384,0.05551388204628546,0.03930691562868402,0.1671433060724114,2.0218490893261e-05,8.292509301187381e-12,0.8096325246642113,0.00016035392648873758,2.8018219280722593e-15,0.0003938276190702942,2.2774479146715096e-08,1.9933720041811063e-12,0.022649746442157163,0.07660569166670592,1.0371855533589827e-06,6.7507292898147606e-12,0.906495002833743,0.00011426817506547165,1.1435195960351182e-15,0.000641874169444727,1.9746507159042784e-08,3.2522253293984597e-12,0.016142106212976553,117.82309683777076,0.01724045855066765,756.1121065553136,0.15165046918677882,2.6769644449695585e-12,0.26964875665627586,1.6443483542984795e-05,1.7738702254780342e-09,17.19617355796023,5049.034609832742,4.8439422654081925,2055.804330268925,5.7828547425085706e-05,0.9957467681530198,7.04186462587663e-08,0.049671537277659175,3.1851473791761628e-06,3.704316080650593e-18,0.0,2.6383384226832703e-07,0.00998189988865654,0.009982163722498808,0.00010396943034432825,1118.984102754457,272.6944827311497,9608.293223175287,60911.64143376986,100.00000184303326,10.000804106301203
749.0,3.9840823308386106,7.4828263030434e-09,0.7308294304528176,2658.280716012758,2670.272646537232,0.5088062684782577,0.05641115562575272,0.039258284510930795,0.16921299239001575,2.0542251409714906e-05,8.399887370065121e-12,0.8078762130312801,0.00016022371733228572,2.8098497727000324e-15,0.00039838804481987834,2.3124336042344216e-08,2.0186043032841413e-12,0.022331617430384976,0.07765034757683369,1.0550994843143505e-06,6.846613888653255e-12,0.9056490531954001,0.00011431682257026495,1.1482166258688494e-15,0.0006501112400524146,2.0074685676073692e-08,3.29747200068225e-12,0.01593509598082828,117.79658271673652,0.017259441609775418,742.4809324107578,0.14911404158271588,2.6414896458461337e-12,0.2685666958293766,1.6439054308140724e-05,1.7690169411946647e-09,16.731197579605315,5042.176192653407,4.774315503913682,2027.8625916009655,5.804475396042402e-05,0.9956190833605204,7.052158629413768e-08,0.04890578607122132,3.1423650970661818e-06,3.655227651176163e-18,0.0,2.6382214446332007e-07,0.009981379012663851,0.009981642834808315,0.0001011632313460301,1118.984102754375,272.6944827311498,9608.297901477528,60911.641433769204,100.00000184302236,10.000804106318409
